particle_id,x,y,vx,vy,time,energy,faug
0,-11922301984281.582,-1521508881470.5364,-1022.517410280445,-109.72463916354604,595097812300.4202,-31714.406575690373,1.246698546778367
0,-113447321877698.69,-12019273615123.31,-660.1522020611194,-67.75788779315408,732130254051.978,-38641.932673637464,1.2531664821380235
0,-218230373819767.6,-22757068919174.21,-590.5159708510154,-60.44444399590246,900716987727.0834,-38657.347076416336,1.260171630345511
0,-335104630972190.2,-34710891885875.027,-540.0767041184577,-55.203489713321424,1108123981340.8296,-38657.05737663395,1.2677926206538106
0,-467180902693932.5,-48203967942522.4,-497.49154375547533,-50.80145025627848,1363290328431.9043,-38656.90908048379,1.276125242173938
0,-617002653636726.5,-63496901253153.35,-458.8098603607053,-46.81569064422186,1677213516620.3262,-38656.84561695992,1.2852875625161198
0,-786824688347852.4,-80819144148498.08,-422.1035538124276,-43.04192461766253,2063423411482.4,-38656.81067421714,1.295427052487098
0,-978550504387262.0,-100363333043903.38,-386.22380320567834,-39.3593472998674,2538565384109.942,-38656.78401726886,1.3067307146740303
0,-1193492927107836.0,-122261097660224.69,-350.3697374029148,-35.68432512376435,3123117714735.799,-38656.763881455976,1.3194398352132737
1,-85644995861874.06,277886675327.2067,852.7042220779773,0.0989360863186785,3123117714735.799,-5086.408330146107,1.3194398352132737
0,-1431951290129894.2,-146540010762583.8,-313.8973259175515,-31.9500522089535,3842274192010.384,-38656.749488358866,1.3338720775732855
1,-428186861374340.9,-6445775727080.156,-508.2343180523861,-7.077601351966043,3842274192010.384,-42119.33878084741,1.3338720775732855
0,-1692539172395702.0,-173055063717289.75,-276.2131513350389,-28.09535297109528,4727029947328.75,-38656.73809502078,1.3504556672085468
1,-827573193080020.8,-11962881869422.564,-407.387014163681,-5.5923684361237065,4727029947328.75,-42624.086860967,1.3504556672085468
0,-1971141547891296.8,-201382381879786.62,-236.69826321793815,-24.056750793158304,5815517322893.456,-38656.74066090751,1.3697843391379645
1,-1229494072701023.5,-17454058775187.871,-335.80986110723376,-4.567583248857891,5815517322893.456,-42624.78777441501,1.3697843391379645
0,-2260742325323188.5,-230802029042637.0,-197.60612186005292,-20.064336536932142,7154649348474.241,-38656.74066090751,1.392709705023054
1,-1635055894051665.2,-22946763130749.79,-272.87870998768545,-3.679540633066459,7154649348474.241,-42624.64182303665,1.392709705023054
0,-2554485949978616.5,-260611010779669.1,-160.49820071314528,-16.27724720057405,8802141659541.008,-38656.740660907504,1.4205062727615636
1,-2033149255809188.0,-28288623337191.555,-212.6969632833664,-2.8386876864957498,8802141659541.008,-42624.56552909497,1.4205062727615636
0,-2841690779206572.5,-289716343699116.1,-124.18917114816298,-12.574215961692513,10829000000000.014,-38656.74066090751,1.4551865568055569
1,-2405924332155213.0,-33232647952722.83,-158.19157433316312,-2.0830648370381093,10829000000000.014,-42624.56552909498,1.4551865568055569
