particle_id,x,y,vx,vy,time,energy,faug
0,-2679377438136.8735,-70261837115.16502,-999.842189479718,-24.821377823913068,49498080053.39469,-32408.102953956288,1.1945082420470536
0,-13008210568488.74,-325764367556.82947,-860.4572215648091,-21.260525558333317,60895942104.86272,-34264.776281835744,1.197631966001124
0,-24674565356856.78,-613914087778.74,-808.9498473097244,-19.97525756212375,74918375840.81139,-34264.0633575329,1.2009111879723138
0,-38284578779732.73,-949927970342.226,-771.6204138644054,-19.04784974856928,92169738156.93504,-34263.75246644014,1.2043592515067312
0,-54312511742729.984,-1345546539543.7788,-740.5581475588194,-18.277750588074575,113393550468.43147,-34263.551872514654,1.207991160765448
0,-73270008702962.7,-1813405521384.5051,-712.8900279241117,-17.592652522671067,139504543952.8489,-34263.40286465065,1.211823855808155
0,-95740058110921.28,-2367891713293.786,-687.2293765204366,-16.957790380496608,171628083811.6132,-34263.285896152054,1.2158765459061154
0,-122397103326687.16,-3025643710489.9604,-662.7905047605785,-16.353516205572255,211148671707.79855,-34263.190764460305,1.220171115926285
0,-154024070035792.5,-3805973497452.04,-639.077394702736,-15.76744931595252,259769616800.62033,-34263.11150193057,1.2247326252376811
0,-191528659159626.03,-4731268911759.05,-615.750143480753,-15.191118732280854,319586447155.70245,-34263.04432283057,1.2295899254625362
0,-235959238533159.2,-5827385787226.523,-592.5593982201027,-14.61831851715086,393177225510.5421,-34262.986674145504,1.234776431611737
0,-288519787526300.75,-7124016516761.703,-569.310727083124,-14.044215643986586,483713661940.277,-34262.93675113408,1.240331094113815
0,-350582642635645.4,-8655004233217.387,-545.8435468995269,-13.464823199083872,595097812300.4202,-34262.893231867,1.2462996364893413
0,-423696963119965.94,-10458551312694.469,-522.0176337869692,-12.876663688085898,732130254051.978,-34262.85512444115,1.252736148934801
0,-509589713211481.1,-12577243197109.77,-497.7037396247952,-12.276535224019645,900716987727.0834,-34262.82167658894,1.259705165563598
0,-610154367569947.5,-15057769310389.145,-472.7764161380523,-11.66133306330946,1108123981340.8296,-34262.792322169684,1.267284408872301
0,-727420258340273.5,-17950166399636.273,-447.1078943049651,-11.027897697453705,1363290328431.9043,-34262.76665089582,1.2755684704718813
0,-863492157623256.5,-21306327636076.49,-420.562209292641,-10.37286932386462,1677213516620.3262,-34262.744393687026,1.28467383062766
0,-1020444813837640.8,-25177400570752.633,-392.9888756192503,-9.692531431254828,2063423411482.4,-34262.72541929867,1.2947458329593378
0,-1200149926690093.5,-29609518639770.92,-364.21536452222034,-8.982624983455242,2538565384109.942,-34262.70973965584,1.3059685831785166
0,-1404002145815698.2,-34637042111815.797,-334.03740690890646,-8.238109076373597,3123117714735.799,-34262.697522286355,1.3185793405903792
0,-1632493919223788.8,-40272071080010.875,-302.2056620127997,-7.452832043511042,3842274192010.384,-34262.6891086062,1.3328900298495323
0,-1884562560182352.0,-46488340649573.07,-268.4063610027958,-6.619054043114401,4727029947328.75,-34262.68503651898,1.349320449647309
0,-2156865862828359.5,-53203355335368.375,-233.298221420212,-5.753025015530699,5815517322893.456,-34262.6405153439,1.368451508711781
1,-254139504770787.1,3832610513.595639,691.2007177414566,0.0023801875680932,5815517322893.456,-2292.4382225578593,1.368451508711781
0,-2445886479113001.0,-60330301962088.73,-199.76006022951145,-4.925755936410983,7154649348474.241,-34262.6405153439,1.3911144251034409
1,-668602212105981.2,-61881605901.98078,-448.8530598750744,-0.0366761355069567,7154649348474.241,-42721.97117247718,1.3911144251034409
0,-2747277477175740.5,-67761906590324.52,-167.37196390884137,-4.126885095914025,8802141659541.008,-34262.6405153439,1.4185494692500618
1,-1289500297704738.0,-111610768243.05363,-322.3043024926556,-0.0253731061868285,8802141659541.008,-44010.5904500965,1.4185494692500618
0,-3053038724999932.0,-75300789357337.03,-135.45929169206298,-3.3397698487643988,10829000000000.014,-34262.64051534389,1.4527075640192142
1,-1848150672632158.8,-154944873800.32462,-234.48688011559443,-0.0178981820635837,10829000000000.014,-44149.14987646832,1.4527075640192142
