particle_id,x,y,vx,vy,time,energy,faug
0,-33894208785732.04,51816737141.041695,1038.7641924293532,-0.1468515214157358,2063423411482.4,-6899.4976120527135,1.2950993827814292
0,-312960232292839.94,-1544793352805.197,-549.4071298081064,-2.555828008140106,2538565384109.942,-40750.21121266385,1.306364126049604
1,-55513396549742.81,59827171598.58672,931.8519766185988,-0.0276714787179995,2538565384109.942,-5611.925086558214,1.306364126049604
0,-604780228919184.1,-2895742565819.9175,-459.7941420602354,-2.120766275688874,3123117714735.799,-40995.48984737584,1.319025904195278
1,-367054394228610.6,-1570031452197.435,-529.3049951378463,-2.1163390822924155,3123117714735.799,-41167.83356080996,1.319025904195278
0,-910741122855960.8,-4303216513933.487,-395.462493988712,-1.814909570138841,3842274192010.384,-40995.202693859115,1.3333996123609064
1,-709466352363917.4,-2930683578232.177,-434.63512353359454,-1.718987919104015,3842274192010.384,-41519.58549743051,1.3333996123609064
0,-1234772752837168.5,-5787161536991.654,-339.82819701876434,-1.553154385357454,4727029947328.75,-40994.93989908171,1.3499094066790942
1,-1062085591403138.4,-4320445270883.716,-366.990933245475,-1.441833242117586,4727029947328.75,-41519.34264657827,1.3499094066790942
0,-1575144829488461.5,-7339653513289.503,-287.68641079545625,-1.3095117236978853,5815517322893.456,-40994.7289599076,1.3691428226166344
1,-1427904502329317.5,-5753469768513.505,-308.0666389606329,-1.2033284864682328,5815517322893.456,-41519.079724806936,1.3691428226166344
0,-1924814608037496.5,-8927741459188.215,-236.26193967018887,-1.070460266892551,7154649348474.241,-40994.64822177417,1.391941605503769
1,-1801666809549286.0,-7209020726188.264,-252.3046707592054,-0.979457278740801,7154649348474.241,-41518.95759964567,1.391941605503769
2,-356420757462032.94,60292371254.81225,642.9878038218051,0.0336637144358534,7154649348474.241,-2236.6420199036947,1.391941605503769
0,-2271026795815083.0,-10492014849556.232,-186.67722189515524,-0.8409289721873029,8802141659541.008,-40994.647471389544,1.4195636817294663
1,-2170492987283557.5,-8635604610369.616,-198.020246660568,-0.7628730589645336,8802141659541.008,-41518.94695749197,1.4195636817294663
2,-764133905380376.5,-844742451258.7189,-429.2011142605869,-0.4080419585749161,8802141659541.008,-43673.3624180622,1.4195636817294663
0,-2601483924143848.0,-11975383726467.234,-141.44660125968642,-0.6323427012709522,10829000000000.014,-40994.64747138954,1.4539916970383069
1,-2519917125773124.5,-9975563972992.965,-149.19928951288955,-0.569119163584586,10829000000000.014,-41518.94695749197,1.4539916970383069
2,-1472093525486473.8,-1498311008706.3833,-289.1747002880165,-0.2598394220747257,10829000000000.014,-45414.44276868681,1.4539916970383069
3,-678916083067186.2,69057672294.48569,551.5238664960199,0.0285066397141523,10829000000000.014,-1400.0309455366514,1.4539916970383069
