particle_id,x,y,vx,vy,time,energy,faug
0,6126248504560.079,-52712309697157.08,80.70980418322297,-1182.8949314471615,595097812300.4202,388367.51782592374,1.155441144411595
0,16473177012945.688,-207603657963017.2,72.77167036596714,-1098.7542391462478,732130254051.978,387932.2563873924,1.157001281534353
0,28463352063201.414,-389218815417374.1,69.81797416366831,-1059.8462627650792,900716987727.0834,387932.4147683273,1.1586164518979871
0,42716922900331.44,-605888665161614.6,67.78871776949205,-1031.5519199806406,1108123981340.8296,387932.4674670253,1.1602873552986244
0,59792898228424.8,-865941002009654.6,66.15573432540195,-1008.134289648699,1363290328431.9043,387932.49573590624,1.162015500610986
0,80326155029377.75,-1179004004855540.8,64.73729230188968,-987.4471766954318,1677213516620.3262,387932.51135342906,1.1638030276004832
0,105067682955616.56,-1556527138424417.0,63.44900682539677,-968.4463031693203,2063423411482.4,387932.5190608405,1.1656525953387826
0,134916330468451.8,-2012241646888440.0,62.24576293146758,-950.5582028423096,2538565384109.942,387932.4945501882,1.1675673166653744
0,170986735173229.06,-2563178784226403.0,61.247492605110885,-935.63153645534,3123117714735.799,387932.4945501882,1.1695507250757498
0,214738168844602.84,-3231614636058282.5,60.48601432998308,-924.1943263488868,3842274192010.384,387932.4945501883,1.1716067650824624
0,267972097133992.3,-4045061289211163.0,59.89435728773534,-915.2768397945836,4727029947328.75,387932.4945501883,1.173739800277107
0,332894257257632.9,-5037217903047719.0,59.42859736747182,-908.237664459254,5815517322893.456,387932.49455018825,1.1759546338810485
0,412211313061981.8,-6249445179708349.0,59.05847882689759,-902.6317865294563,7154649348474.241,387932.4945501882,1.178256528802669
0,509248415926492.06,-7732560679495478.0,58.76234837810871,-898.1387439023976,8802141659541.008,387932.4945501882,1.1806512848335966
1,-548389241487902.1,-61652965632140.6,-1028.6517840804531,-110.7126204750166,8802141659541.008,367775.81639422337,1.1806512848335966
0,628093066289636.8,-9549036816687492.0,58.52423652037209,-894.520935618163,10829000000000.014,387932.4945501882,1.1831453099796625
1,-2474747875847811.5,-268510158143198.25,-911.0062756894624,-97.75081267461611,10829000000000.014,366445.9264690236,1.1831453099796625
2,-693175563790599.0,-74126822545119.27,-1036.5594725087717,-106.3233868355221,10829000000000.014,392254.7140783139,1.1831453099796625
