particle_id,x,y,vx,vy,time,energy,faug
0,-15646578413870.045,-192325935343.95032,-1175.9534830913744,-14.14016700693419,171628083811.6132,295345.0912612709,1.1571730729737624
0,-60067415513868.44,-726106665223.2036,-1092.4695443705618,-13.124058847537736,211148671707.79855,294939.64953696996,1.1588074784422338
0,-112135809337211.8,-1351551215599.431,-1053.3775199141958,-12.652270084049055,259769616800.62033,294939.9462436256,1.1604939538984942
0,-174230947454030.38,-2097352082642.1567,-1024.883771532814,-12.309070359380486,319586447155.70245,294940.0794676828,1.1622353242041823
0,-248732752645721.8,-2992111990481.061,-1001.2730499620956,-12.024954273311952,393177225510.5421,294940.1633475917,1.1640346335526666
0,-338391126388275.25,-4068861360974.995,-980.3990574143688,-11.77391016093254,483713661940.277,294940.2210087838,1.1658951678617486
0,-446474374384182.4,-5366850822990.099,-961.215279592538,-11.543278155130656,595097812300.4202,294940.2625501408,1.1678204800229637
0,-576900078543793.1,-6933125464457.469,-943.1303494741446,-11.32591269017925,732130254051.978,294940.2931878847,1.1698144184384185
0,-734377724822852.4,-8824238506718.123,-925.7761872884812,-11.117369825924133,900716987727.0834,294940.31591433124,1.1718811593919956
0,-924573738173041.0,-11108233476385.42,-908.9073046584924,-10.91468750430018,1108123981340.8296,294940.33256061183,1.1740252438603398
0,-1154305954078672.5,-13866979625197.844,-892.3511369284006,-10.715784553397455,1363290328431.9043,294940.3442797665,1.1762516195019712
0,-1431774043564224.5,-17198938974015.195,-875.9811582247446,-10.51913563365394,1677213516620.3262,294940.35178434703,1.1785656887155036
0,-1766832824580072.5,-21222448280923.547,-859.7012477709378,-10.323582340339422,2063423411482.4,294940.3554668389,1.180973363822056
0,-2171344095590336.0,-26079943957065.656,-843.7846953167772,-10.132404388910286,2538565384109.942,294940.2745886306,1.1834811306603732
0,-2660394311766904.5,-31952586234892.355,-830.369350052015,-9.97127644775068,3123117714735.799,294940.2745886306,1.1860961221543278
0,-3253333211989756.0,-39072731464452.914,-819.3528650100101,-9.838965535255396,3842274192010.384,294940.27458863053,1.1888262037488158
0,-3973978898699545.5,-47726392552119.586,-810.27890844955,-9.729988287638438,4727029947328.75,294940.27458863053,1.191680073050548
0,-4851612261540189.0,-58265180132983.69,-802.7926235241176,-9.640081106258563,5815517322893.456,294940.2745886305,1.1946673743527034
0,-5922244584692633.0,-71121524263745.84,-796.6120601614738,-9.565856666963333,7154649348474.241,294940.2745886305,1.1977988165439153
0,-7230174452149645.0,-86827370027732.81,-791.5095475087807,-9.504579964858175,8802141659541.008,294940.27458863053,1.2010863784762404
0,-8829901256058435.0,-106037155271342.56,-787.299081037414,-9.454016682460146,10829000000000.014,294940.27458863053,1.2045435239369282
