particle_id,x,y,vx,vy,time,energy,faug
0,-84422208186814.22,72344858453.6405,930.1575400509444,-0.0210064723256042,3842274192010.384,21992.88456849387,1.306548379398672
0,-555030613042143.3,-1894085069874.735,-528.9157828068631,-1.686920978122455,4727029947328.75,-13593.194845966442,1.3192339579330163
0,-1072800138815828.4,-3535244485640.1255,-434.1397758266714,-1.369566886256608,5815517322893.456,-13947.41424612094,1.3336370618836404
1,-190276643334311.1,75530705308.63116,792.2388303137956,0.0302223012565771,5815517322893.456,23817.324419865967,1.3336370618836404
0,-1605799581431967.0,-5210798501557.1875,-366.4269965507111,-1.1482494846073266,7154649348474.241,-13947.318609659094,1.3501837521065352
1,-755418420175651.0,-1559594885527.181,-488.2873821142928,-0.9212663201774458,7154649348474.241,-14451.07192580006,1.3501837521065352
0,-2158667827509182.0,-6938201353855.9795,-308.2616215713629,-0.9604360943878576,8802141659541.008,-13947.184550396729,1.369464616330925
1,-1459434210069010.2,-2873835562648.758,-380.4330819785876,-0.7041860177349917,8802141659541.008,-15151.539629508989,1.369464616330925
0,-2733977515081947.0,-8726176427498.79,-262.9817123690691,-0.8154076265242394,10829000000000.014,-13947.184550396734,1.3923267250534035
1,-2148712205166954.0,-4141317183697.0215,-305.2337579759139,-0.5577670422333375,10829000000000.014,-15161.248277458064,1.3923267250534035
