particle_id,x,y,vx,vy,time,energy,faug
0,-28144964557508.89,-46879471461269.98,-711.3798373288236,-802.6492792628247,3123117714735.799,79538.8373185721,1.2480303244789448
0,-400684364803948.4,-435418089565858.06,-462.4915567683438,-475.73260043840946,3842274192010.384,71880.20768077901,1.2545529410028993
1,-34297776591188.75,-41138584288079.66,-873.9631694701983,-732.2579622460206,3842274192010.384,79289.83167468756,1.2545529410028993
0,-786235661657702.4,-830924665900083.1,-414.24660035361495,-424.10839268065007,4727029947328.75,71861.14896176496,1.2616387264757898
1,-551803704085651.2,-436393027577331.8,-514.1442220152317,-386.96762011546895,4727029947328.75,70400.49990372988,1.2616387264757898
2,-30294191610653.367,-40275827881960.5,-944.2582792023982,-811.2853186245849,4727029947328.75,84379.87490438449,1.2616387264757898
0,-1216651276996863.8,-1271005749265172.2,-379.081281661718,-387.1741410804032,5815517322893.456,71861.3436347257,1.2693655821188914
1,-1076601565289021.2,-830326898194467.5,-456.435432231653,-341.95736010882797,5815517322893.456,70367.32195204635,1.2693655821188914
2,-665559851403719.8,-518033173705826.75,-507.033363234253,-374.431466635846,5815517322893.456,74142.01817482368,1.2693655821188914
0,-1703933115307717.8,-1768266272473032.5,-351.3167640045719,-358.2670023806598,7154649348474.241,71861.43518018603,1.277830459106733
1,-1657782949075644.0,-1265172813048137.2,-414.64667204455105,-309.9084287616933,7154649348474.241,70367.73174660737,1.277830459106733
2,-1300226492645913.2,-985323278266085.6,-447.4148139578522,-328.7078694482531,7154649348474.241,74094.40559208675,1.277830459106733
0,-2265671455202551.0,-2340838493366934.5,-332.3858069072828,-338.66468787001713,8802141659541.008,71861.43518018602,1.2871545699970213
1,-2314769129923130.0,-1755837117102896.0,-386.04989028611743,-288.1505245079547,8802141659541.008,70367.73174660733,1.2871545699970213
2,-2000149240581544.5,-1498801440583761.8,-406.79914426522726,-298.10655141096026,8802141659541.008,74094.61234583764,1.2871545699970213
0,-2924360970792278.0,-3011773591140377.5,-318.72362261389287,-324.57170085221946,10829000000000.014,71861.43518018602,1.2974908355195025
1,-3076070185811510.0,-2323843921909869.0,-366.9536372958126,-273.69472777968906,10829000000000.014,70367.73174660736,1.2974908355195025
2,-2796957925466207.0,-2082300072852656.0,-382.16466425008093,-279.70673067715313,10829000000000.014,74094.61234583764,1.2974908355195025
