particle_id,x,y,vx,vy,time,energy,faug
0,-16725604027811.465,-1856421139913.3652,-956.48106555408,-95.93859204932706,483713661940.277,16369.058001801488,1.2228562112732049
0,-105849152165917.77,-10689511773905.67,-739.2634465647519,-73.04134600468481,595097812300.4202,12440.00430910784,1.2275900154008257
0,-202532123465951.84,-20234003380780.902,-678.3596949441832,-66.92731681523198,732130254051.978,12440.3517849388,1.232638978972276
0,-312908634486236.1,-31119535367955.01,-634.2569267111918,-62.53192765635041,900716987727.0834,12440.55962870756,1.238039663671533
0,-440410074995535.2,-43686908526022.03,-597.3219005068585,-58.86365442451993,1108123981340.8296,12440.62980740948,1.2438348729524122
0,-588387373091065.6,-58266859104647.64,-564.1270820833188,-55.57378342207422,1363290328431.9043,12440.674757982342,1.2500750870050483
0,-760388582270402.4,-75208791213774.42,-533.0175085877072,-52.49500410573714,1677213516620.3262,12440.707415592757,1.256820324829499
0,-960231699101775.6,-94888288955832.4,-503.0404756484509,-49.53143005576806,2063423411482.4,12440.731519614475,1.264142591407656
0,-1191994968063871.0,-117706267951562.44,-473.5737576561132,-46.62066563531195,2538565384109.942,12440.748956596552,1.2721291398597694
0,-1459938302587200.8,-144081267831005.03,-444.16601773440453,-43.71760236791979,3123117714735.799,12440.760608147204,1.2808868896350862
0,-1768339568150263.8,-174433331553962.28,-414.4568804184596,-40.78633706301068,3842274192010.384,12440.7667106335,1.2905485179825449
0,-2121278072340773.5,-209162684636717.12,-384.6212314231972,-37.843887423846006,4727029947328.75,12440.780554898229,1.3012810289737895
0,-2524662482219571.5,-248849711180720.2,-358.09934764317615,-35.22923127070682,5815517322893.456,12440.78055489822,1.3132980770556066
0,-2987820530148755.0,-294411517573477.94,-334.92880051255423,-32.94571902036105,7154649348474.241,12440.78055489822,1.326878095530682
1,-210712861631360.62,167917104718.88635,828.2348075584997,0.038783287104866,7154649348474.241,45683.63699885801,1.326878095530682
0,-3521855624677680.0,-346939721344349.9,-314.49083131673837,-30.93209155157617,8802141659541.008,12440.78055489822,1.3423922066562874
1,-961279057771316.4,-3725432953588.1616,-500.5899156490202,-1.7868559871190266,8802141659541.008,8159.17522838329,1.3423922066562874
0,-4139900743891429.5,-407725393547007.44,-296.34155685874407,-29.144413016224195,10829000000000.014,12440.780554898229,1.3603481494636018
1,-1857669139166530.5,-6896602108547.065,-397.1880074120664,-1.395297292955321,10829000000000.014,7585.424500513618,1.3603481494636018
