particle_id,x,y,vx,vy,time,energy,faug
0,-8834689959346.363,-2010629400915.0208,-1349.4641221609943,-226.6651457016331,1108123981340.8296,-24082.85863180994,1.2655071283402264
0,-190677220213638.12,-28801174746398.49,-607.1460364492331,-87.97990195645212,1363290328431.9043,-35525.945739393355,1.273619945488913
0,-367937873070362.06,-54422595215612.13,-530.7522635639864,-76.573143753788,1677213516620.3262,-35591.22698980113,1.282525747348373
0,-561501087413370.56,-82312686980807.81,-475.4928719774836,-68.43858514518702,2063423411482.4,-35590.92235953627,1.2923624365972066
0,-775654792991510.4,-113108247491990.12,-428.4611412897448,-61.563124844367174,2538565384109.942,-35590.7249016791,1.3033041382314203
0,-1012936504823979.0,-147176235738172.25,-385.29466406942026,-55.28032812366507,3123117714735.799,-35590.59803797798,1.3155743744736053
0,-1274540868508128.8,-184684036353381.75,-343.82089376778754,-49.26281772707939,3842274192010.384,-35590.50853850789,1.329465636234102
0,-1559926297725531.0,-225545790221550.16,-302.67871520727795,-43.30791406654191,4727029947328.75,-35590.432709856,1.3453693686884671
0,-1865933935121792.8,-269296899892331.84,-260.83050176869176,-37.26288924934464,5815517322893.456,-35590.362670749804,1.363823602793052
0,-2185929150188901.5,-314971775841002.44,-219.06793887615945,-31.240473543764157,7154649348474.241,-35590.296977556296,1.3855918758984178
0,-2513738386605657.5,-361672706631125.75,-180.6674306370627,-25.71139583591992,8802141659541.008,-35590.29697755628,1.4118018239310066
0,-2841592678889711.0,-408273389087889.44,-144.3255528197979,-20.486231915488627,10829000000000.014,-35590.29697755628,1.4442039796228805
1,-660075025858121.1,951016204383.609,563.3071023427134,0.3884146545258978,10829000000000.014,2057.795537689526,1.4442039796228805
