particle_id,x,y,vx,vy,time,energy,faug
0,-4302770954229.819,-19757219062.435177,-976.5936692439286,-4.188001907116555,92169738156.93504,-33338.22664571792,1.2045684306799451
0,-22661509178083.645,-98055132232.66934,-814.3419312118469,-3.467361464501995,113393550468.43147,-35819.76435142552,1.2082117066858056
0,-43130923214346.16,-185167271601.40784,-759.3812815343576,-3.2305776813168627,139504543952.8489,-35819.129839092784,1.212056835446305
0,-66839081337311.08,-286004092812.98413,-719.5747040039427,-3.0599844318866847,171628083811.6132,-35818.85777682325,1.216123172319703
0,-94583426542523.02,-403970317742.333,-686.3860545797501,-2.918109869305292,211148671707.79855,-35818.70206888206,1.2204327748675177
0,-127199924436985.52,-542623061941.77234,-656.739598417589,-2.7915684012189166,259769616800.62033,-35818.58790271229,1.2250109079911544
0,-165622667761996.22,-705932577467.6721,-629.1521805434143,-2.6739350616594693,319586447155.70245,-35818.4992195933,1.229886669692587
0,-210913059317171.6,-898408124812.4862,-602.7802991982157,-2.5615671117267453,393177225510.5421,-35818.427715438476,1.2350937726185356
0,-264279863006455.88,-1125183775506.7754,-577.0867217791391,-2.4521499554977804,483713661940.277,-35818.368572894135,1.2406715297739863
0,-327094011187901.5,-1392081517776.929,-551.697689308183,-2.344076529575056,595097812300.4202,-35818.31876491886,1.246666110410515
0,-400897702236646.56,-1705649927212.822,-526.3326385216138,-2.236142685494636,732130254051.978,-35818.27627855385,1.2531321581788957
0,-487405160654152.4,-2073167324462.2856,-500.7656478264138,-2.12738046269194,900716987727.0834,-35818.23972368275,1.2601349019994177
0,-588490453695322.1,-2502589887568.1855,-474.80211845800727,-2.0169574726312276,1108123981340.8296,-35818.20812258843,1.2677529473061848
0,-706155282649714.5,-3002414651468.768,-448.26315874884153,-1.904109685903369,1363290328431.9043,-35818.180792601284,1.276082023016941
0,-842466214270218.9,-3581412655155.17,-420.97381725070846,-1.7880909275389074,1677213516620.3262,-35818.15728064807,1.2852400967515751
0,-999445813983046.0,-4248166242202.43,-392.7529063141159,-1.6681293299836288,2063423411482.4,-35818.137328948476,1.295374490853419
0,-1178894738568412.0,-5010313076075.482,-363.4028077812552,-1.5433838307077514,2538565384109.942,-35818.12086081013,1.3066719951976449
0,-1382110685037454.0,-5873352035451.765,-332.6977688305432,-1.4128943338587776,3123117714735.799,-35818.10798024942,1.3193735924281054
0,-1609452898364254.8,-6838793142910.354,-300.36887375394525,-1.2755178074254732,3842274192010.384,-35818.098981497635,1.3337965075272038
0,-1859673714425483.2,-7901318074272.189,-266.08298991640737,-1.1298388309133929,4727029947328.75,-35818.09436515914,1.3503683172738687
0,-2129068961553258.5,-9045171693922.562,-230.19976386142665,-0.9773857322183036,5815517322893.456,-35818.01205090433,1.369681765030867
0,-2413300159301640.0,-10251905115909.104,-195.73906051920403,-0.8309880170083606,7154649348474.241,-35818.01205090433,1.3925868810665054
0,-2707267856897393.0,-11499837849962.77,-162.4040045872275,-0.689383192020228,8802141659541.008,-35818.012050904326,1.420355511740672
0,-3001886578262882.5,-12750358293450.72,-129.4447241166781,-0.549385130514436,10829000000000.014,-35818.01205090433,1.4549953709545829
