particle_id,x,y,vx,vy,time,energy,faug
0,-7654165622538.066,-8687818324.765087,-960.9376305393132,-0.9912506677596136,211148671707.79855,-32343.39751845406,1.2201711140127378
0,-47083870997587.84,-48926700980.90011,-751.2713505365693,-0.7645075306996654,259769616800.62033,-36056.833699883835,1.2247326238931946
0,-90022593813698.55,-92587544988.53757,-690.8701997854822,-0.7020984205765939,319586447155.70245,-36056.32025590338,1.229589924515391
0,-139138697461040.88,-142483712662.51883,-647.1345536540522,-0.6572210369538917,393177225510.5421,-36056.05933522701,1.23477643094259
0,-195976629994008.62,-200194376186.74973,-610.5309782431392,-0.6197862141251863,483713661940.277,-36055.94877144729,1.2403310936395862
0,-262061109556557.8,-267269598453.0765,-577.6624938643474,-0.5862387145708787,595097812300.4202,-36055.870893360116,1.2462996361520933
0,-339020830807875.06,-345361771976.6664,-546.8896141922755,-0.5548730177250153,732130254051.978,-36055.811152935086,1.2527361486940545
0,-428625011849235.3,-436264150731.53674,-517.2704805268772,-0.5247134579108229,900716987727.0834,-36055.76350332631,1.2597051653910143
0,-532785834626142.6,-541913780523.96497,-488.1924440645834,-0.4951275748543644,1108123981340.8296,-36055.7245272553,1.2672844087479989
0,-653533230231944.8,-664366050573.88,-459.2140554375692,-0.4656610552151919,1363290328431.9043,-36055.69216347554,1.2755684703818804
0,-792955822769464.1,-805734787217.3602,-429.9862240578207,-0.4359556914144201,1677213516620.3262,-36055.66513637501,1.2846738305621055
1,-17526537078967.36,632755394.9091654,1235.5848704383943,-0.0077413808036255,1677213516620.3262,-8321.103861899814,1.2846738305621055
0,-953094176368334.0,-968083911837.1927,-400.2072793512136,-0.405702797642042,2063423411482.4,-36055.64267732795,1.2947458329112649
1,-266485568354936.97,-22259540103.533752,-569.9937439025008,-0.0451868942868293,2063423411482.4,-39814.5014326449,1.2947458329112649
0,-1135764140683259.5,-1153248183389.5156,-369.5933977180632,-0.3746126898178746,2538565384109.942,-36055.62438271119,1.3059685831429872
1,-514727358016165.0,-41863127597.42369,-484.88741553288344,-0.0381809127605764,2538565384109.942,-39980.47990364513,1.3059685831429872
0,-1342276542471558.5,-1362548829758.369,-337.85545144642043,-0.3423909162403256,3123117714735.799,-36055.61014253206,1.3185793405638813
1,-779019632990014.9,-62631192279.87133,-423.5821429435997,-0.0332254928502057,3123117714735.799,-39980.17468650873,1.3185793405638813
0,-1573002099312369.5,-1596352266129.902,-304.6768904355991,-0.3087156653671922,3842274192010.384,-36055.60010852045,1.3328900298295585
1,-1063713665337062.8,-84927462547.81686,-370.88948999697425,-0.029004572265582,3842274192010.384,-39979.92975891085,1.3328900298295585
0,-1826703114429792.0,-1853392423400.979,-269.68811858553977,-0.2732116986905227,4727029947328.75,-36055.59468516226,1.3493204496320603
1,-1369279433192774.8,-108789744189.48372,-321.9022933650979,-0.0251033674507962,4727029947328.75,-39979.73794664411,1.3493204496320603
2,-179697932592796.75,714424758.4282188,740.497510555722,0.0004657399718729,4727029947328.75,-2853.4903752182145,1.3493204496320603
3,-179662656023971.7,741170202.507051,740.5659041183037,0.0004830419934547,4727029947328.75,-2835.7011605545995,1.3493204496320603
0,-2099597572660126.5,-2129821975742.3616,-232.9467088667911,-0.2359374822112477,5815517322893.456,-36057.5690071763,1.368451508699959
1,-1692722618432848.5,-133976682790.20474,-274.08302832605864,-0.0213115788472636,5815517322893.456,-39979.58094463263,1.368451508699959
2,1529432584010218.5,-14133816079.095327,1619.4061725038332,-0.0153659688474554,5815517322893.456,1226881.0936257993,1.368451508699959
3,1538749998377782.2,-14759959421.289616,1629.9058889280486,-0.0160475154901449,5815517322893.456,1244347.6587172146,1.368451508699959
0,-2386879576165302.5,-2420755668884.2974,-197.61911380015417,-0.2001049152258639,7154649348474.241,-36057.5690071664,1.3911144250940983
1,-2026398820573924.0,-159878482736.48743,-225.8015654833421,-0.0174963920893014,7154649348474.241,-39979.11554571171,1.3911144250940983
2,3672754768036633.0,-34475825217.1133,1589.3423126510725,-0.0150858729799549,7154649348474.241,1226880.9354750426,1.3911144250940983
3,3696367294376205.0,-36008008893.8652,1600.1511034376329,-0.0157598040739298,7154649348474.241,1244348.9775896785,1.3911144250940983
0,-2683354648215527.5,-2720914990037.669,-163.61749276350793,-0.1656240386336743,8802141659541.008,-36057.5690071664,1.418549469242497
1,-2359058682436107.0,-185602277563.19705,-180.33677576226603,-0.0139143520080495,8802141659541.008,-39979.11554574544,1.418549469242497
2,6282002127902009.0,-59243349921.473206,1579.8737109952613,-0.0149967849914904,8802141659541.008,1226880.9354750535,1.418549469242497
3,6323540088941277.0,-61883722732.29872,1590.8046918510263,-0.0156685470889259,8802141659541.008,1244348.9775896843,1.418549469242497
0,-2979852730070383.5,-3020990592278.3594,-130.1209486240911,-0.1316618445347592,10829000000000.014,-36057.56900716639,1.45270756401289
1,-2679892500678964.5,-210292309024.97253,-138.04136771466003,-0.0105910571247435,10829000000000.014,-39979.11554574544,1.45270756401289
2,9478982737499788.0,-89590634499.17699,1575.3586742753953,-0.0149541581890787,10829000000000.014,1226880.9354750535,1.45270756401289
3,9542744729103376.0,-93591394723.21684,1586.349266322293,-0.015624897633388,10829000000000.014,1244348.9775896843,1.45270756401289
