particle_id,x,y,vx,vy,time,energy,faug
0,-51917691501371.805,1397091087.7749794,956.0133422002932,-0.0011324944592567,2538565384109.942,-2255.000698084885,1.3033025801264997
0,-371813056203377.6,-37864222120.99625,-534.614631342477,-0.051009305917683,3123117714735.799,-37396.389471399714,1.315573214981396
0,-718641292796696.1,-70765221638.36168,-441.3508408130526,-0.041683450628919,3842274192010.384,-37716.73219736648,1.32946476448063
0,-1077624527069859.8,-104559843086.32874,-374.61874637539006,-0.0351636726560253,4727029947328.75,-37716.47671916864,1.3453687052277146
1,-173680175748767.28,1741650455.9131184,752.3299662328258,0.0010791149644793,4727029947328.75,189.25670304551025,1.3453687052277146
0,-1452255357409588.5,-139630546478.21622,-316.6080995796593,-0.0295618263843731,5815517322893.456,-37716.21814834056,1.363823090360475
1,-588061511331303.2,-32898546978.259117,-473.4046203802156,-0.0239373044599794,5815517322893.456,-38926.33831028323,1.363823090360475
0,-1838142988569543.2,-175563960790.32013,-261.8617697888965,-0.0243161976731013,7154649348474.241,-37716.10425706291,1.3855914728585732
1,-1135533911966785.5,-60215801757.715866,-359.4176017336532,-0.0177404674017751,7154649348474.241,-39811.544043829,1.3855914728585732
0,-2224068884486742.5,-211288052035.0884,-209.46335780874384,-0.019325059543665,8802141659541.008,-37715.81516698447,1.4118014995694896
1,-1657742814700714.0,-85768703249.37833,-279.6459489848745,-0.0135649230439064,8802141659541.008,-39842.51697061809,1.4118014995694896
0,-2599354474647417.5,-245784303619.51996,-163.24780072132833,-0.0149448281003535,10829000000000.014,-37715.81516698447,1.4442037106478416
1,-2149252355925212.0,-109390185153.107,-209.223627212006,-0.0099519698349,10829000000000.014,-39842.56093551879,1.4442037106478416
