particle_id,x,y,vx,vy,time,energy,faug
0,-113289882066668.72,517458075520000.5,628.3413595120919,850.5628838340056,3123117714735.799,403520.1748601415,1.6015132909986844
0,338572550753829.5,1104445128270807.4,623.8526265313385,790.1128253701784,3842274192010.384,403518.7279785176,1.279503014854985
0,883930350655654.9,1786045169988404.2,609.2987775266193,754.2841568050238,4727029947328.75,403518.95723728905,1.2285130117453755
0,1540195901435299.0,2593943015901501.5,597.8425964474362,733.1983854445399,5815517322893.456,403518.95723728894,1.208222669092565
1,192210768299895.75,519845198818962.8,1004.8939313459308,393.06665300170454,5815517322893.456,426394.81254425086,1.208222669092565
0,2335388536993379.0,3567013974591344.5,590.5359074427093,721.4856663862755,7154649348474.241,403518.957237289,1.19853915018233
1,1493664963749683.0,986571709768938.2,945.2884655517416,325.21162864986053,7154649348474.241,425883.7941439336,1.19853915018233
0,3303823426501701.5,4748975580723243.0,585.5798350851579,714.1434493728551,8802141659541.008,403518.957237289,1.1938525537834943
1,3020620112584462.5,1504196931201512.5,914.2910334051672,307.36606719895263,8802141659541.008,425883.805993799,1.1938525537834943
0,4486829943592828.0,6190944117992409.0,582.0608455279516,709.1879408124797,10829000000000.014,403518.95723728905,1.1919187032626477
1,4857954362595036.0,2119668346154764.8,900.6787623823982,301.0120127453632,10829000000000.014,425883.8059937991,1.1919187032626477
