particle_id,x,y,vx,vy,time,energy,faug
0,-123614797139057.02,78289461364.13107,798.0053350791411,0.0453952286146632,3842274192010.384,-2709.325776317797,1.332021375098844
0,-501967142637572.8,-1636125375319.597,-490.3337055041104,-1.4625668211405296,4727029947328.75,-40856.57363625978,1.3483171128867784
0,-969831814743145.2,-3017338612303.469,-383.2558732257951,-1.122179947395498,5815517322893.456,-41534.18048149487,1.3672746983650763
1,-252386328186746.6,97415634892.19576,693.6907948961731,0.0601118474342839,5815517322893.456,-1594.148301190522,1.3672746983650763
0,-1429257834231747.0,-4354004508694.319,-307.78629812923015,-0.889983577125119,7154649348474.241,-41542.17232927318,1.3897076838794145
1,-670961190569679.0,-1583752920737.38,-449.8740266135343,-0.938566305780288,7154649348474.241,-41970.608754273155,1.3897076838794145
0,-1878654837993140.5,-5645404484180.905,-240.8079440157085,-0.6873914734261839,8802141659541.008,-41542.167094089935,1.416826792109669
1,-1294124868330243.5,-2858563852408.2505,-323.9268548281373,-0.651573801735094,8802141659541.008,-43239.39984929158,1.416826792109669
0,-2300779524134658.0,-6841164892538.167,-179.56540368046876,-0.5043288996516745,10829000000000.014,-41542.10701045344,1.4505300423355425
1,-1856482873460119.2,-3973547979209.074,-236.5044452155558,-0.461633142408034,10829000000000.014,-43370.75394963729,1.4505300423355425
