particle_id,x,y,vx,vy,time,energy,faug
0,2156653591295.475,61639591447337.09,924.618167897469,33.771610069898145,1677213516620.3262,75737.09426507284,1.250889666496094
0,305825866749068.25,11564216975316.766,705.491541113679,-159.44300497696085,2063423411482.4,68987.4962209067,1.2538969215008973
0,622072095761967.1,-63815315776523.336,634.2834826582622,-156.56907591750073,2538565384109.942,68956.72236480951,1.2583350964940674
0,977435255078063.2,-153436197645213.5,585.3457136060958,-150.12091316653888,3123117714735.799,68956.93698535755,1.2639469509122483
0,1383126562092388.2,-258829457094959.7,545.2754545758892,-143.19268225556618,3842274192010.384,68957.00459804363,1.270606154160334
0,1849033991002861.5,-382308488374427.44,509.676352607634,-136.1650730059893,4727029947328.75,68957.01167782655,1.2782745228394157
1,-40788946681596.51,58754566496114.85,1084.629032761386,-131.02725512045498,4727029947328.75,74346.58176491677,1.2782745228394157
0,2385892197969572.5,-526730128389589.7,479.27085456530534,-129.6649745833828,5815517322893.456,68957.01136636428,1.2869809381744717
1,318439985063310.94,-661244041154857.5,191.722183591812,-581.4520947377962,5815517322893.456,53138.03342369906,1.2869809381744717
2,-80637060388997.48,49263834310557.28,1049.561392515183,-57.761535318032,5815517322893.456,71620.65328617138,1.2869809381744717
0,3011158107677209.5,-696656351937741.8,456.3661768329185,-124.48720224764192,7154649348474.241,68957.01136636426,1.2968128497814873
1,549059650766458.6,-1381401300270962.5,157.86870096791412,-503.5199241271664,7154649348474.241,52957.98262714948,1.2968128497814873
2,-78703479481031.44,-872974520765172.6,-105.07059288859122,-567.6528234837908,7154649348474.241,44129.71656927909,1.2968128497814873
0,3747240443494571.0,-898052646579124.2,438.5275001676564,-120.28612558226637,8802141659541.008,68957.01136636428,1.3079169546107476
1,790506711594483.8,-2162565566638715.2,137.40652451509388,-449.7533774719857,8802141659541.008,52958.5174598448,1.3079169546107476
2,-242771539246720.0,-1726428319468656.5,-94.68065497149084,-479.51117450506945,8802141659541.008,43890.30213792002,1.3079169546107476
0,4620631800459312.0,-1138119442164353.5,424.2936653728032,-116.82755638398793,10829000000000.014,68957.01136636427,1.3205080386719965
1,1055243448545840.8,-3035826768356764.5,125.25675953884208,-415.67684597914825,10829000000000.014,52958.51745984479,1.3205080386719965
2,-425273804916543.5,-2634880215313809.5,-86.28584672035274,-423.974320008768,10829000000000.014,43890.485343593966,1.3205080386719965
