particle_id,x,y,vx,vy,time,energy,faug
0,-85091275392387.06,568745342.5662458,854.9363631426519,0.0001928578412988,3123117714735.799,-4655.660053570871,1.3190258972691302
0,-428989988250256.4,-13244815493.984425,-508.95587508253226,-0.0145420061924495,3842274192010.384,-41644.23364292187,1.3333996071380363
0,-829121816604403.1,-24586430699.856068,-408.3130750890333,-0.0115016989531928,4727029947328.75,-42143.29757195477,1.3499094026899403
0,-1232123426795220.8,-35885260664.99857,-336.8639658649774,-0.0094031160980611,5815517322893.456,-42143.90032968845,1.3691428195220867
0,-1639187473546478.2,-47199894459.10939,-274.06598281128487,-0.0075849980979974,7154649348474.241,-42143.75419411006,1.3919416030565208
1,-356373924990656.56,658035583.6603423,643.037345263491,0.0003673773393029,7154649348474.241,-2222.1238237124053,1.3919416030565208
0,-2039368837347828.0,-58222301782.283936,-214.06618849188357,-0.0058649393941407,8802141659541.008,-42143.73090542615,1.4195636797460789
1,-764198538596148.0,-9221053078.945454,-429.2233055694565,-0.0044541117946436,8802141659541.008,-43656.63657949143,1.4195636797460789
0,-2415285792007889.5,-68458925105.87214,-159.91757990045323,-0.0043245954850008,10829000000000.014,-42143.73090542614,1.4539916953781171
1,-1472222772216175.0,-16355664896.754211,-289.2134107605672,-0.0028366715620046,10829000000000.014,-45397.15299707339,1.4539916953781171
