particle_id,x,y,vx,vy,time,energy,faug
0,-24009858025289.496,2019535077484.5637,1183.2786408593677,-15.451017540051067,2063423411482.4,3360.5173715297133,1.2863832736948
0,-317735267913099.2,-67706155929744.86,-555.2735097959621,-111.9697510679284,2538565384109.942,-28554.521047526217,1.2966388457202216
0,-614850357949577.2,-127370184699891.28,-471.1683881327945,-94.32231418137876,3123117714735.799,-28734.15544464235,1.3080836059771543
0,-930419956856066.6,-190403517321767.6,-410.5945010338913,-81.85544672000185,3842274192010.384,-28733.86131520201,1.3209657926719147
0,-1269446355439715.8,-257876532972290.56,-358.4646018795062,-71.22862053551546,4727029947328.75,-28733.62030762878,1.3356132167543473
0,-1632112576529740.0,-329828446118261.5,-309.92766277529034,-61.39543612311708,5815517322893.456,-28733.44047340867,1.3524691953453924
0,-2014275096894440.5,-405411717707561.75,-262.65736800183413,-51.862667074156086,7154649348474.241,-28732.156242865654,1.3721505083438532
0,-2410159157900876.5,-483448527257817.6,-220.4501756665941,-43.38203824955505,8802141659541.008,-28732.15624286565,1.3955459983859584
0,-2817372271167464.5,-563440977825969.9,-183.29565493789204,-35.94043573919587,10829000000000.014,-28732.156242865654,1.4239932717729422
1,-617342457650636.8,2682644618123.749,590.6135671596775,1.065002156421623,10829000000000.014,10131.290633532131,1.4239932717729422
