particle_id,x,y,vx,vy,time,energy,faug
0,-17003798449937.67,-68231497435524.55,-341.2202033659424,-923.9961370857624,1677213516620.3262,154132.9504943827,1.2068416876379138
0,-134990967098043.86,-378739267181975.9,-288.48362383738424,-753.3063665284319,2063423411482.4,151210.34339893743,1.2105649870268205
1,-43567987519632.75,-68037098140955.19,-593.9573528893595,-771.1853204160244,2063423411482.4,145904.8542134817,1.2105649870268205
0,-267036903879299.6,-722775095143559.8,-269.2962236740328,-700.5401861046543,2538565384109.942,151210.62845500463,1.2145130114312417
1,-288924447421192.94,-381244660881752.94,-483.0731925724635,-613.8522882763823,2538565384109.942,142624.35509076124,1.2145130114312417
0,-420030801971227.4,-1120370785702612.0,-255.16293808065728,-662.5861216989797,3123117714735.799,151210.70514476695,1.218703073459613
1,-559900329001223.5,-725137275486122.1,-447.7720411280319,-567.751149949548,3123117714735.799,142624.63137843777,1.218703073459613
0,-599017840903930.0,-1584867112389374.0,-243.27960725577904,-631.025157342392,3842274192010.384,151210.71651605348,1.223156596486161
1,-872012473748960.5,-1120647696244628.4,-422.07187805031487,-534.6044345990284,3842274192010.384,142624.72172024753,1.223156596486161
0,-809368871735051.1,-2130251566377085.5,-232.96613356559416,-603.8111504657844,4727029947328.75,151210.6950674354,1.2278993360281567
1,-1235378638699274.2,-1580728980483082.2,-400.5561989462938,-507.0175491711421,4727029947328.75,142624.7684372623,1.2278993360281567
0,-1058464155252787.2,-2775701835062123.5,-225.3885831293208,-583.9035543901997,5815517322893.456,151210.69506743533,1.2329618490758794
1,-1661560380180848.5,-2120060142062308.8,-384.11981570855744,-486.01602349068463,5815517322893.456,142624.76843726228,1.2329618490758794
0,-1356225943409740.0,-3546980247494473.0,-219.77624129456663,-569.2056468498004,7154649348474.241,151210.69506743533,1.2383801912605965
1,-2167509765345677.2,-2760141071824849.0,-372.5348732752416,-471.2489320463539,7154649348474.241,142624.76843726228,1.2383801912605965
0,-1714498924343307.0,-4474793496899561.0,-215.48584086989248,-557.9963361117742,8802141659541.008,151210.6950674354,1.2441970133086575
1,-2773623730355160.0,-3526803272539094.0,-363.9659474603732,-460.3451211955393,8802141659541.008,142624.7684372623,1.2441970133086575
0,-2147611277177577.5,-5596259919253582.0,-212.1359882086697,-549.2602965124527,10829000000000.014,151210.69506743542,1.2504629853312013
1,-3504192170003193.0,-4450783559612823.0,-357.42790839368905,-452.036315157088,10829000000000.014,142624.7684372623,1.2504629853312013
2,-195548170924560.97,-39812749177316.13,-1036.0217131086624,-174.63603526768108,10829000000000.014,157291.03969546664,1.2504629853312013
