particle_id,x,y,vx,vy,time,energy,faug
0,-55353872162594.195,45238050.76002173,932.881698962326,-2.156090116504975e-05,2538565384109.942,-5462.277715225879,1.3061926793146563
0,-367274063320473.75,-1188887687.569521,-529.5549040868532,-0.001602544513369,3123117714735.799,-40994.211217113334,1.318832326810567
0,-709893192822532.6,-2219363069.7538915,-434.94962904867504,-0.0013020309012329,3842274192010.384,-41344.47404163303,1.3331786947335296
0,-1062810093044286.4,-3272164063.4332094,-367.3474003046505,-0.0010923990084277,4727029947328.75,-41344.23055467177,1.3496540456157284
0,-1429040581000409.2,-4358069158.428808,-308.4654428947785,-0.0009120143123748,5815517322893.456,-41343.96781500693,1.368843034005489
0,-1803368957982388.8,-5461504759.357785,-252.7508488731004,-0.0007427163963533,7154649348474.241,-41343.84605487861,1.3915828264455583
0,-2172991314349231.5,-6543723199.435082,-198.55301830541077,-0.0005790486660531,8802141659541.008,-41343.802891821455,1.4191236655271413
0,-2523623327634804.0,-7561628472.216786,-149.85733859246812,-0.0004327734793175,10829000000000.014,-41343.80289182146,1.4534343811663268
1,-677918236129476.6,55814913.28210309,552.144337294816,2.3027671042383666e-05,10829000000000.014,-1218.5012302010146,1.4534343811663268
2,-678065092833311.0,57319713.51272177,552.0529958404427,2.365039142919792e-05,10829000000000.014,-1245.2290086162975,1.4534343811663268
