particle_id,x,y,vx,vy,time,energy,faug
0,-85702819816188.17,57355203.4030856,852.473250978579,2.0520040223355263e-05,3123117714735.799,-5131.680800539791,1.3194901644676509
1,-85704138383852.61,54790701.443634436,852.4679611590341,1.9604718708486073e-05,3123117714735.799,-5132.70713639108,1.3194901644676509
0,347517990428582.5,-524960562.33381706,350.63488261093516,-0.000675528599346,3842274192010.384,-126499.184242592,1.3339296034402743
1,347075349864882.06,-501264096.23252547,349.72280853682844,-0.0006446030307605,3842274192010.384,-126926.42672824702,1.3339296034402743
0,586247472251592.1,-1008891941.7672008,205.15393941343677,-0.0004395191417565,4727029947328.75,-128423.8299282182,1.35052224621321
1,584824403902987.2,-962553046.7505018,203.86095218177655,-0.0004183295113978,4727029947328.75,-128864.26281851032,1.35052224621321
0,743895193325751.2,-1371415931.3277736,89.27557422856083,-0.000232724684732,5815517322893.456,-129330.71537966668,1.3698625916293543
1,740804544307166.0,-1306613752.9482074,87.48138970822062,-0.0002196621425618,5815517322893.456,-129787.55538795136,1.3698625916293543
2,-256355387489525.25,62393113.246343,688.0705695816488,3.905437013898415e-05,5815517322893.456,-3173.2384736778913,1.3698625916293543
0,778801964589912.6,-1523750234.8986886,-37.56796117653752,8.417236217295437e-06,7154649348474.241,-130608.59672180658,1.3928034650286307
1,772700138523200.2,-1447225617.6624136,-40.4019654582309,1.3004311002221588e-05,7154649348474.241,-131101.04915392646,1.3928034650286307
2,3.3014707817799336e+16,9991474730517.764,29235.3022583198,8.822498682123385,7154649348474.241,427347469.3841112,1.3928034650286307
0,563107019236903.6,-1200506351.7502935,-247.14316748632953,0.0004368763030648,8802141659541.008,-134683.99871076102,1.4206214138842848
1,549459816342467.3,-1123906636.7919102,-255.14335041866997,0.0004337623449028,8802141659541.008,-135340.09014306898,1.4206214138842848
2,8.117955611389822e+16,24526447035488.176,29235.22029225884,8.822473890751462,8802141659541.008,427347457.37150264,1.4206214138842848
0,-1825937448166431.5,5762395120.435852,-1940.677098994238,0.0061522270693451,10829000000000.014,1810657.576110512,1.4553326297394924
1,-5816308499575814.0,-85079891706.07262,-6226.329612091492,-0.091932653500496,10829000000000.014,19360779.712261554,1.4553326297394924
2,1.4043517797017194e+17,42408343297469.75,29235.19670469029,8.822466766079536,10829000000000.014,427347457.37150264,1.4553326297394924
