particle_id,x,y,vx,vy,time,energy,faug
0,-8099488579846.792,-2844024296747.6206,-919.6773902500088,-287.89909720410526,259769616800.62033,-32650.06402458675,1.224952229198072
0,-53661331700254.48,-16904165945897.477,-701.6764064052117,-215.7513549193595,319586447155.70245,-36846.658138516825,1.2298200494135756
0,-102883179936877.69,-32024372772585.023,-642.3959540546053,-197.2001460258635,393177225510.5421,-36846.40858719617,1.235019665599478
0,-158959295710842.66,-49230692446975.76,-599.4511445273031,-183.86874079569813,483713661940.277,-36846.14353220264,1.2405899980926156
0,-223610329983352.56,-69055395759983.984,-563.4538060401256,-172.7369937621314,595097812300.4202,-36846.03648073698,1.2465768949461655
0,-298496287108214.94,-92008302278387.34,-531.0673719185216,-162.7452668279556,732130254051.978,-36845.96585848057,1.253034715313064
0,-385356933624430.3,-118622314754184.23,-500.67945928953264,-153.38508759081233,900716987727.0834,-36845.911845082795,1.2600284121464598
0,-486043384024206.8,-149463709412429.16,-471.3594623390414,-144.36444692200376,1108123981340.8296,-36845.86890467291,1.2676362980568785
0,-602504460347381.6,-185128148353599.84,-442.49662190896,-135.4924921660721,1363290328431.9043,-36845.833948548505,1.2759537661732705
0,-736734171932738.0,-226224646338417.47,-413.6444461940541,-126.63023205815168,1677213516620.3262,-36845.80515518264,1.2850983746953974
0,-890670635854088.2,-273344611421119.25,-384.442407323957,-117.66584282885005,2063423411482.4,-36845.78144579186,1.29521692268671
0,-1066026357257974.4,-327009843278354.25,-354.5703097130416,-108.50034919853422,2538565384109.942,-36845.762231218934,1.3064955055992782
0,-1264017845458762.5,-387589702675863.1,-323.7168456551541,-99.03781581511376,3123117714735.799,-36845.747285681144,1.319174153838587
0,-1484945428708070.2,-455172425599516.5,-291.553024066091,-89.1771139880607,3842274192010.384,-36845.736685729215,1.3335687445331972
0,-1727547524706889.2,-529367417779095.75,-257.7041823434589,-78.803301337855,4727029947328.75,-36845.73078474759,1.3501048814542354
0,-1988063605459930.5,-609018450058220.4,-222.07183453931896,-67.88620580799329,5815517322893.456,-36845.72495347539,1.3693723081547595
0,-2261412148480206.0,-692564920688901.1,-187.6518399497112,-57.34351977633127,7154649348474.241,-36845.72495347538,1.3922162850316293
0,-2542228329459362.0,-778359862912955.9,-154.53999413044644,-47.204249068523325,8802141659541.008,-36845.72495347538,1.4199006444807067
0,-2821228807771660.0,-863556777497324.8,-121.89526535004842,-37.21064128354037,10829000000000.014,-36845.72495347539,1.4544186642777477
1,-679663333466481.6,395720842930.6693,551.0594575697115,0.1634172019607762,10829000000000.014,-1535.8334583289688,1.4544186642777477
