particle_id,x,y,vx,vy,time,energy,faug
0,-3412755476649.523,10017671642.424109,2281.627169417706,-2.2612469528686723,1363290328431.9043,-11769.470575451383,1.2747104089913617
0,-226819932337516.53,-567728513146.4373,-591.4017291710217,-1.413527074975963,1677213516620.3262,-38044.62799449661,1.2837281669206817
0,-437797484869409.6,-1070433486782.0632,-510.4198646871434,-1.2134172190759565,2063423411482.4,-38151.68299384607,1.293696576366424
0,-665462158926257.6,-1610790743498.6812,-451.94393192931943,-1.0712068052241248,2538565384109.942,-38151.37381618521,1.3047953356668556
0,-914263725999206.8,-2199813004078.398,-401.95004522101016,-0.9505741099441056,3123117714735.799,-38151.1514723172,1.317255601973598
0,-1186013569714333.5,-2841825216185.1865,-355.79356277188185,-0.8397573476416387,3842274192010.384,-38150.9917518754,1.33138063234046
1,-122859280636045.38,18788856068.29236,800.1033167607472,0.0107142348695894,3842274192010.384,-2232.06790510047,1.33138063234046
0,-1480314968274081.5,-3535767054234.841,-311.125141882515,-0.7329024841288111,4727029947328.75,-38150.86348313747,1.3475775389225126
1,-503001909882749.44,-394360979494.36115,-491.07357672173015,-0.3525053960810762,4727029947328.75,-40335.531185248794,1.3475775389225126
0,-1793861747735282.8,-4273603709621.0664,-266.41871883000016,-0.6262625966864436,5815517322893.456,-38150.75313358954,1.3664079873286927
1,-971848943321859.2,-727491059847.5297,-384.2713428540326,-0.2708287116465182,5815517322893.456,-41005.14745604806,1.3664079873286927
0,-2119146763049397.5,-5037302620092.608,-221.16061201300784,-0.5185640941177196,7154649348474.241,-38150.46751128274,1.3886727229060918
1,-1432755323683309.5,-1050294324618.3312,-308.97314384382435,-0.2150844356309247,7154649348474.241,-41012.60090886828,1.3886727229060918
0,-2447308369942716.0,-5805645967096.741,-179.22657854947235,-0.4189854317807495,8802141659541.008,-38150.46751128273,1.4155611104243315
1,-1884257393872668.8,-1362678913121.2258,-242.17436715000844,-0.1664616178165124,8802141659541.008,-41012.59397228244,1.4155611104243315
0,-2768919092307995.5,-6556114740527.817,-139.74563809056968,-0.3254154053984263,10829000000000.014,-38150.46751128273,1.4489330744973956
1,-2309495504503999.0,-1652792347508.6675,-181.29572419457676,-0.122665238267548,10829000000000.014,-41012.640262197674,1.4489330744973956
