particle_id,x,y,vx,vy,time,energy,faug
0,-19236152620360.82,-6389913951425.216,-1076.7304796406895,-284.9354826751415,1363290328431.9043,7153.311172897229,1.2556030928126949
0,-242011029882039.53,-61743023487704.16,-621.5128659840084,-152.78200674695526,1677213516620.3262,-1422.7074892532837,1.2628147669980525
0,-466816684382457.25,-116892904883912.84,-550.4785903942961,-134.84498504756277,2063423411482.4,-1455.7589217441564,1.2706749612216268
1,-8361249997046.182,-2679147281229.2046,-1753.7368374438222,-378.3161666996497,2063423411482.4,11710.522855335848,1.2706749612216268
0,-715285808753935.4,-177696402856790.8,-499.02978705704487,-122.01646436741416,2538565384109.942,-1455.4908652864397,1.2792864790184209
1,-345775617340672.3,-59528263770188.98,-594.1912456185461,-97.85493328597644,2538565384109.942,-2225.905840315274,1.2792864790184209
0,-993558558679308.0,-245689172196578.47,-455.43564029754555,-111.21282364908107,3123117714735.799,-1455.3419047811767,1.288776736061168
1,-667728893058602.6,-112399085945161.4,-516.1831287435447,-84.59000232868709,3123117714735.799,-2310.966574685881,1.288776736061168
0,-1306134707547652.0,-321975104703928.6,-415.65716597576017,-101.39238019526135,3842274192010.384,-1455.2688601631237,1.29930579231173
1,-1017254504796721.4,-169594621046062.34,-459.79369851317665,-75.14659749937032,3842274192010.384,-2310.686007289609,1.29930579231173
0,-1656438844650540.8,-407384349703058.4,-377.70770218107975,-92.04870704475496,4727029947328.75,-1455.2387165315304,1.311077880966127
1,-1401647118472979.5,-232352276501806.8,-411.6899605694961,-67.1508363827502,4727029947328.75,-2310.497359359477,1.311077880966127
0,-2046588091756203.5,-502421527369972.25,-340.7630763539621,-82.97104497722766,5815517322893.456,-1455.2345027565098,1.3243583609626248
1,-1824610773572164.0,-301280971936041.94,-367.4091546447249,-59.82539704263993,5815517322893.456,-2310.384282003375,1.3243583609626248
2,-168673788527447.34,1672886692660.3003,833.4617526689809,0.4438449440854747,5815517322893.456,32847.60061250598,1.3243583609626248
0,-2480145036058402.5,-607943781183397.0,-308.7989773128728,-75.12998736041682,7154649348474.241,-1455.2345027565098,1.3394993082186826
1,-2287799838852476.5,-376641193749874.0,-327.0989461267993,-53.17930889103427,7154649348474.241,-2310.377828982557,1.3394993082186826
2,-783975906972384.5,-37459171701479.89,-501.8228447569111,-22.103633374750768,7154649348474.241,-4564.151871719048,1.3394993082186826
0,-2965186894869963.5,-725912443885446.0,-281.63942085070676,-68.47676547924209,8802141659541.008,-1455.234502756517,1.3569799733781285
1,-2797960387573860.0,-459527359766611.06,-294.40756023427,-47.80375240888704,8802141659541.008,-2310.377828982535,1.3569799733781285
2,-1515280501133753.8,-69389954099475.79,-399.1040423880505,-17.306801664432093,8802141659541.008,-5122.2541472896555,1.3569799733781285
0,-3510751919910046.0,-858519105245132.6,-258.02338111992754,-62.69849155703329,10829000000000.014,-1455.234502756517,1.3774727234031183
1,-3365250686800923.5,-551588294853583.25,-267.0460712245612,-43.31450385360192,10829000000000.014,-2310.377828982557,1.3774727234031183
2,-2246124456405345.5,-100917948133908.05,-327.9769945375245,-14.081861381516427,10829000000000.014,-5124.372885508623,1.3774727234031183
