particle_id,x,y,vx,vy,time,energy,faug
0,-91578275029289.23,-1418339935516.465,-1001.7099247010016,-14.697942549197164,1677213516620.3262,207040.6705145721,1.1929930332157164
0,-442635637845087.06,-6551458614174.902,-863.4881535436281,-12.611623329917087,2063423411482.4,205214.48895809805,1.196043136807278
0,-839433255325878.0,-12344744147919.236,-812.1691251909589,-11.854744885687218,2538565384109.942,205214.7358496904,1.1992425801399549
0,-1302524577588875.8,-19103108870505.195,-774.9744150619588,-11.308552568873177,3123117714735.799,205214.77406379185,1.2026039611213697
0,-1848077393065022.0,-27063129923597.703,-744.0274586476943,-10.855042592109346,3842274192010.384,205214.78179988303,1.2061414176770988
0,-2494165393134373.5,-36488676458284.734,-718.816292873921,-10.486033625012114,4727029947328.75,205215.76848093892,1.2098708784826993
0,-3266089797197922.5,-47749045635506.69,-701.1140831146766,-10.227145442885504,5815517322893.456,205215.76848093892,1.2138103625816994
0,-4195580113696276.0,-61307230478722.71,-688.1629077665958,-10.037851235637705,7154649348474.241,205215.76848093892,1.217980320641099
0,-5320627715637184.0,-77717468279139.14,-678.3800409722131,-9.894927659730584,8802141659541.008,205215.76848093895,1.2224041408714
0,-6687372285580528.0,-97652800024885.0,-670.8280133518623,-9.784632600036035,10829000000000.014,205215.768480939,1.2271087343054947
