particle_id,x,y,vx,vy,time,energy,faug
0,-26362220234312.78,-85387861026.98843,-1231.8919512265231,-3.91959540236676,259769616800.62033,399198.1811274843,1.1495137191331588
0,-97268235658752.4,-310890735561.1886,-1156.2391756288416,-3.676479416625784,319586447155.70245,398946.219215001,1.1509185437334546
0,-180870524958852.3,-576699973974.8,-1119.6074144420822,-3.5595528094597277,393177225510.5421,398946.4320545784,1.152363725170648
0,-280936346606459.56,-894827609743.9948,-1092.858132005891,-3.4743110328632456,483713661940.277,398946.5279822195,1.1538512335010418
0,-401356130027802.3,-1277647754492.2742,-1070.6989130691627,-3.403751875972341,595097812300.4202,398946.5858694608,1.1553831761043656
0,-546666700450427.25,-1739584563508.6458,-1051.1271905893896,-3.3414606231245174,732130254051.978,398946.6237586244,1.156961810232772
0,-722288381530999.2,-2297869069541.558,-1033.1635661220837,-3.284304831037042,900716987727.0834,398946.6494425411,1.1585895570012843
0,-934744895942211.8,-2973239032454.6226,-1016.2541132196573,-3.230514579882687,1108123981340.8296,398946.6668790238,1.1602690170054792
0,-1191908295132077.8,-3790717808033.5703,-1000.054292377484,-3.1789897335942796,1363290328431.9043,398946.6782725888,1.162002987795414
0,-1503285824871870.0,-4780526341250.43,-984.334811257087,-3.1289985141183574,1677213516620.3262,398946.6848977082,1.163794483478306
0,-1880361086795329.5,-5979167679320.105,-968.9350968354564,-3.080028657008071,2063423411482.4,398946.687465514,1.1656467567561746
0,-2337127589150723.5,-7431123121409.409,-954.6825061815634,-3.0347097422966116,2538565384109.942,398946.7014376126,1.1675633237686336
0,-2891599297552543.5,-9193654662796.014,-943.2117324628744,-2.998238230308835,3123117714735.799,398946.7014376123,1.1695479921734218
0,-3566358290882381.5,-11338545361931.629,-933.962902743364,-2.9688327683398086,3842274192010.384,398946.7014376126,1.1716048929707348
0,-4389141795462167.0,-13953964982871.44,-926.4661403784202,-2.944998658397284,4727029947328.75,398946.7014376126,1.1737385166797984
0,-5394041794426632.0,-17148283279135.283,-920.367866468528,-2.925611279099873,5815517322893.456,398946.7014376125,1.1759537529650004
0,-6622979191607632.0,-21054755999534.055,-915.3956366431956,-2.909804158146195,7154649348474.241,398946.7014376124,1.1782559236432726
0,-8127514195979186.0,-25837279640424.566,-911.3356709803218,-2.8968974557504197,8802141659541.008,398946.7014376126,1.1806508686764852
0,-9971071378899092.0,-31697464327218.098,-908.0179045692194,-2.8863503893832076,10829000000000.014,398946.7014376126,1.183145023481367
1,-702344373796352.4,-39709854886.86687,-1044.0556550682384,-0.0566685974489806,10829000000000.014,395196.7741775838,1.183145023481367
