particle_id,x,y,vx,vy,time,energy,faug
0,-150549703024726.2,9264576179880.393,801.0982923694883,4.264436656277709,4727029947328.75,12089.53912553913,1.331365284318663
0,-588319774707010.6,-190257482171261.12,-472.5914711730609,-139.12538910044518,5815517322893.456,-25700.602806866664,1.3475366728550535
0,-1144152203928731.2,-352134442120308.7,-370.7493833305805,-107.05724379637924,7154649348474.241,-26369.965012747067,1.3663420336062295
1,-307906805491869.9,9461375457136.62,696.635146238718,4.709613678297283,7154649348474.241,13207.438047112024,1.3663420336062295
0,-1691896593369038.5,-509262804329523.25,-298.8426548669838,-85.18582235244419,8802141659541.008,-26377.1958199336,1.3885796812522004
1,-813662766458731.5,-153724618605281.03,-445.48673377481856,-74.28265364570393,8802141659541.008,-26991.09703798007,1.3885796812522004
2,-431074394399081.06,8075155542351.605,649.3763828218366,3.624271585397923,8802141659541.008,13579.963772963296,1.3885796812522004
0,-2231498136090004.0,-662124137654190.0,-238.2109799113913,-67.06767592753819,10829000000000.014,-26377.20598330648,1.4154361185096846
1,-1574527655677635.5,-278133485734703.56,-322.193290747416,-51.80696189348308,10829000000000.014,-28239.514400263128,1.4154361185096846
2,-942395451987280.8,-114959372998151.98,-429.66971370599896,-45.1916600600092,10829000000000.014,-27674.746175933324,1.4154361185096846
