particle_id,x,y,vx,vy,time,energy,faug
0,5073037248256.529,4466304011025.399,989.7709903138528,-307.55593889697184,259769616800.62033,-10842.514357808046,1.2290875000345474
0,50213327917449.01,-17311987391016.018,679.0237526381148,-353.2152171035522,319586447155.70245,-17256.73219452292,1.232630204125
0,97723274301618.4,-42368946884974.29,619.3333631368522,-329.72046296126155,393177225510.5421,-17259.3158264496,1.2369111965976411
0,151795080166217.12,-71325663708426.2,578.3246501935191,-311.1448035091833,483713661940.277,-17259.045530226605,1.241837677464051
0,214234245221163.9,-105038317158993.44,544.8318308425642,-295.04657137837535,595097812300.4202,-17258.94037257522,1.2473679635104435
0,286760903112194.4,-144413109001074.38,515.1906433406947,-280.3071915965709,732130254051.978,-17258.8704584972,1.2534972719996609
0,371196366996326.56,-190442780882004.47,487.71012535641137,-266.3327074430837,900716987727.0834,-17258.817785760824,1.2602500460552044
0,469518374600338.0,-244221610274597.72,461.44917880694146,-252.76267938847727,1108123981340.8296,-17258.776518819388,1.2676764846805804
0,583872592136491.1,-306946999959586.44,435.81165965932354,-239.35348951120184,1363290328431.9043,-17258.743449293863,1.275852166478773
0,716553419629012.0,-379907553781458.56,410.3786017512664,-225.92424676080168,1677213516620.3262,-17258.716711265253,1.2848803731502572
0,869949668508414.6,-464453197440414.5,384.82693237573903,-212.3283297501408,2063423411482.4,-17258.69521913567,1.294897249029903
0,1046441738123877.6,-561939263239734.25,358.8845766443718,-198.4364612958916,2538565384109.942,-17258.678400318997,1.306080465909783
0,1248228134557328.0,-673631993771058.1,332.30208414756845,-184.12513705925537,3123117714735.799,-17258.66606487657,1.318662769735383
0,1477047491132704.0,-800556569751556.8,304.831574170193,-169.2672590072981,3842274192010.384,-17258.65834616741,1.3329529109013587
0,1733744977174246.2,-943259198927919.6,276.20782684232876,-153.72297418117515,4727029947328.75,-17258.65567088322,1.3493684512717747
1,-179817861389531.75,6719531308048.531,740.1503526033357,4.387957336222534,4727029947328.75,-2872.6021975998883,1.3493684512717747
0,2018456197386996.0,-1101903673793341.6,248.34555238382853,-138.5384224745432,5815517322893.456,-17258.655354884002,1.3684887222704127
1,-566025095271283.8,-121903012830191.6,-460.7521182388688,-89.05007080296258,5815517322893.456,-42108.78887313728,1.3684887222704127
0,2333178292902487.5,-1277672537698528.2,222.92887207973124,-124.6415498888396,7154649348474.241,-17258.65535488401,1.3911438323845926
1,-1096661206715182.4,-222964570912902.0,-346.9801381609924,-65.29070291798126,7154649348474.241,-43064.062294581236,1.3911438323845926
0,2680192534041394.0,-1471913445771904.0,199.42769117885976,-111.75359873559252,8802141659541.008,-17258.65535488402,1.4185732799322426
1,-1598615020746950.5,-316500225955009.06,-267.46205205392374,-49.34853126898997,8802141659541.008,-43106.594878501586,1.4185732799322426
2,-491727919569795.25,7197945438728.364,598.6859788451964,3.4823571210509177,8802141659541.008,-1386.4136845836474,1.4185732799322426
0,3061120869986999.5,-1685623683505589.8,177.43318848541955,-99.65841225675362,10829000000000.014,-17258.655354884017,1.4527274696658057
1,-2065316746944080.0,-401688628038613.94,-196.58167779312944,-35.443535713112446,10829000000000.014,-43106.68930581038,1.4527274696658057
2,-865511892181958.5,-87066290034963.31,-411.1458953197022,-34.40191498759592,10829000000000.014,-43646.76589401669,1.4527274696658057
