particle_id,x,y,vx,vy,time,energy,faug
0,-7840711710596.935,-11567701498.180788,-961.1618888957064,-1.2923398827730368,211148671707.79855,-27965.58821059577,1.218757392211631
0,-47481250671265.195,-64330324543.933525,-756.4939954439101,-1.00418447701201,259769616800.62033,-31554.53767207492,1.2232298051268613
0,-90748669283884.12,-121720816968.79002,-696.5817879238837,-0.9234618601433844,319586447155.70245,-31554.018269244727,1.2279882404597011
0,-140299010487707.64,-187386968560.15417,-653.2007411706766,-0.8654069402051394,393177225510.5421,-31553.76375137689,1.2330645452477915
0,-197700883132086.62,-263420458651.3843,-616.9076235599827,-0.8169944272153252,483713661940.277,-31553.655039890495,1.2384957627858737
0,-264512695524869.38,-351887992382.6659,-584.334467794266,-0.7736290803616079,595097812300.4202,-31553.577784155143,1.2443252761320374
0,-342407520613497.9,-455004060354.78937,-553.8561315237496,-0.733106617742215,732130254051.978,-31553.51860956452,1.2506042749787516
0,-433212418279795.25,-575184822167.049,-524.5400771071348,-0.6941673620419848,900716987727.0834,-31553.471498470462,1.2573936599311168
0,-538914901250836.9,-715057240140.983,-495.781128276335,-0.6559965499366802,1108123981340.8296,-31553.43305136176,1.2647665471291984
0,-661643265338518.6,-877433213730.8414,-467.14488493982253,-0.6180110789644647,1363290328431.9043,-31553.40121979291,1.272811610531938
0,-803615141792600.8,-1065241495164.1206,-438.28974890824526,-0.579753707768144,1677213516620.3262,-31553.37473895772,1.2816376144818775
0,-967041266610084.4,-1281400271553.1726,-408.9227120710043,-0.5408332849705378,2063423411482.4,-31553.3528507601,1.2913796722628
0,-1153963567014221.8,-1528602809388.4067,-378.77058720413066,-0.500886016566556,2538565384109.942,-31553.33516315983,1.30220806540577
0,-1365995852268422.0,-1808974243118.676,-347.5579233552475,-0.4595458770462373,3123117714735.799,-31553.32158017716,1.3143409618793611
0,-1603919269758889.5,-2123536265003.4111,-314.9864639899887,-0.4164172240408905,3842274192010.384,-31553.31227179159,1.3280632488995543
0,-1867059579727721.5,-2471383285273.198,-280.71202652010544,-0.371044099754299,4727029947328.75,-31553.30766772553,1.343755288894675
0,-2152565402683123.2,-2848727952511.4766,-245.28118310015935,-0.3241498689347754,5815517322893.456,-31553.2789261202,1.3619384215736303
0,-2457625948488578.0,-3251837173623.889,-211.80573345540444,-0.2798522650245815,7154649348474.241,-31553.278926120205,1.3833500097931812
0,-2779225296522782.5,-3676706715923.6714,-179.91133362383184,-0.2376545867161832,8802141659541.008,-31553.2789261202,1.4090745179388977
0,-3111294995323945.0,-4115293814491.6606,-148.92298173259132,-0.1966628870326185,10829000000000.014,-31553.278926120205,1.4407865793779546
