particle_id,x,y,vx,vy,time,energy,faug
0,-82901879991281.28,159131853081.00986,936.6635469928266,-0.055607887581687,3842274192010.384,22934.9216531642,1.3065484000857248
0,-557036168666147.0,-4203667325903.205,-530.3923478718951,-3.743293689757419,4727029947328.75,-12537.288147541112,1.3192339733688037
1,-127801207877461.36,177242891353.87457,857.5911747401474,0.0373200567970506,4727029947328.75,23705.437052659167,1.3192339733688037
0,-1076672254041597.4,-7848775946657.753,-436.01942712023936,-3.0443579947650963,5815517322893.456,-12882.388473799729,1.3336370735255545
1,-650630743122730.9,-4146588715014.488,-509.7403678898694,-3.007715497641491,5815517322893.456,-13232.156387835174,1.3336370735255545
0,-1612371440169517.8,-11576297790789.23,-368.56739164137264,-2.5566087139685667,7154649348474.241,-12882.28876468158,1.350183761000379
1,-1257505982318943.0,-7699225484675.086,-409.3513319983005,-2.381632184553834,7154649348474.241,-13724.769524911884,1.350183761000379
0,-2169013364745528.0,-15426459305195.568,-310.74815841110814,-2.143509527390743,8802141659541.008,-12881.3752802269,1.3694646232320529
1,-1869321745005777.5,-11242313394921.816,-338.06207887204226,-1.94927831958633,8802141659541.008,-13725.511900556465,1.3694646232320529
0,-2749866449967213.0,-19423454297557.215,-265.9429020983499,-1.8259384186469731,10829000000000.014,-12881.375280226894,1.3923267305128073
1,-2491585483276988.5,-14816190862756.691,-281.1428815725218,-1.6088932658510804,10829000000000.014,-13725.516235521434,1.3923267305128073
