particle_id,x,y,vx,vy,time,energy,faug
0,-18163054235554.297,82297295.64087918,1218.452889237963,-0.0009267214156148,1677213516620.3262,-9045.620564734449,1.285287174362533
0,-265760808530501.16,-2860229779.530675,-568.7583087869745,-0.0058072376222991,2063423411482.4,-40712.356644534826,1.2954267677092974
0,-513344739864523.5,-5378254633.958613,-483.397832873206,-0.0049019560403851,2538565384109.942,-40882.39783000425,1.3067305040890818
0,-776713204923105.0,-8043402251.675428,-421.9200101400456,-0.0042618421475118,3123117714735.799,-40882.09255344083,1.3194396780602018
0,-1060150298453766.4,-10901862119.507648,-369.06118941705785,-0.0037164644674587,3842274192010.384,-40881.845886792726,1.3338719590247914
0,-1364019020074683.2,-13957418267.800283,-319.8977586906003,-0.0032122012011383,4727029947328.75,-40881.65174755242,1.3504555766238011
0,-1685171028741872.5,-17177419914.234892,-271.87976041314255,-0.0027218302749398,5815517322893.456,-40881.49197924068,1.3697842688305069
0,-2015734910035131.2,-20481028588.335827,-223.3256234944356,-0.0022277211009369,7154649348474.241,-40881.49259537317,1.392709649385147
0,-2343870101712529.5,-23747264842.95273,-177.32873807491308,-0.0017610315597262,8802141659541.008,-40881.49259537317,1.4205062276307316
0,-2657977730550334.0,-26857950996.486794,-134.4136284588435,-0.0013268099726931,10829000000000.014,-40881.49259537318,1.4551865189853237
