particle_id,x,y,vx,vy,time,energy,faug
0,-63882358231968.32,-1258316385395.5269,-961.5337169062938,-17.311022690146753,1677213516620.3262,116125.94829054998,1.219420325028901
0,-380556699177141.06,-6905766796538.54,-762.097063507166,-13.555982406359432,2063423411482.4,112666.06558655672,1.2239343245941563
0,-727046300433047.6,-13064554560827.434,-702.721454662592,-12.484346735355606,2538565384109.942,112666.35694679522,1.2287388923194946
0,-1124348847532306.6,-20120554470134.367,-659.7291741672906,-11.71351056661402,3123117714735.799,112666.47470380514,1.2338666007146766
0,-1585131113270183.0,-28300052677802.18,-623.775620303763,-11.070906430750432,3842274192010.384,112666.48970352949,1.239355375093008
0,-2122085234287626.8,-37828609412656.3,-591.8132733695296,-10.500722650172996,4727029947328.75,112666.44425537028,1.2452496801862123
0,-2751677706273624.0,-48998549391782.5,-567.139295634331,-10.061119457340537,5815517322893.456,112666.4442553702,1.2516020402904091
0,-3497830001491122.0,-62234559582041.97,-548.7133211516723,-9.733145174557029,7154649348474.241,112666.44425537017,1.2584749783821614
0,-4389235962010793.5,-78045795249202.28,-534.4971899128954,-9.480286302018074,8802141659541.008,112666.44425537024,1.2659437203619823
0,-5460404274271396.0,-97044423260896.31,-523.2911587643614,-9.281079106241826,10829000000000.014,112666.44425537018,1.2740997510918717
1,-41611981872728.41,79003601281.6492,1878.68681753723,-1.0673033409959627,10829000000000.014,126719.90588449314,1.2740997510918717
