particle_id,x,y,vx,vy,time,energy,faug
0,-51595503614495.89,30354431861.601227,1036.5184829247537,-0.0556747297596834,3123117714735.799,20741.425364138675,1.2952640442517778
0,-473316250109522.25,-902849876250.2046,-549.0716397818438,-0.9869487852546028,3842274192010.384,-13142.371723595164,1.3065483736686845
1,-84272425788086.83,31301864751.57104,930.7921002491132,-0.0092669858627393,3842274192010.384,22085.7910178164,1.3065483736686845
0,-914664779822308.8,-1692301822841.639,-459.377984902217,-0.8186778957708798,4727029947328.75,-13389.229078509,1.3192339536575464
1,-555232407372438.7,-820248018985.2913,-529.0644634091067,-0.7305220221040334,4727029947328.75,-13489.165711984446,1.3192339536575464
0,-1377271746574635.0,-2514535089730.033,-394.99276401676104,-0.7003939518588305,5815517322893.456,-13388.974874388994,1.3336370586590134
1,-1073189087825650.6,-1531018008095.764,-434.3277787210456,-0.5931937631536414,5815517322893.456,-13842.476239772906,1.3336370586590134
0,-1867048285689286.8,-3381151945336.116,-339.3059369718435,-0.5991567403414922,7154649348474.241,-13388.854310527538,1.3501837496430804
1,-1606458059304152.0,-2256800407505.939,-366.6403783057354,-0.4974170184431769,7154649348474.241,-13842.380114956424,1.3501837496430804
2,-273512294423807.28,36416374539.06589,738.5445155958444,0.0158079710886444,7154649348474.241,24489.66537571457,1.3501837496430804
0,-2383066932287491.0,-4290571516375.302,-290.80622846282904,-0.5115821717664579,8802141659541.008,-13388.85103533035,1.3694646144194211
1,-2159701592740041.5,-3005182066136.697,-308.50820168151074,-0.4161541302350238,8802141659541.008,-13842.356787045828,1.3694646144194211
2,-875574790004049.8,-665429785639.2041,-468.0096200848935,-0.3200283473585716,8802141659541.008,-14923.300511262789,1.3694646144194211
0,-2930989733068569.0,-5252875458579.989,-252.49382167709527,-0.4427610990057495,10829000000000.014,-13388.851035330345,1.3923267235412349
1,-2735560758635234.5,-3780033671968.241,-263.2751534574423,-0.3534318749654304,10829000000000.014,-13842.356787045814,1.3923267235412349
2,-1690328658876757.8,-1214566822160.026,-351.5580151250643,-0.2341390303125896,10829000000000.014,-15885.52752984252,1.3923267235412349
