particle_id,x,y,vx,vy,time,energy,faug
0,-69168907528507.25,-201179060309.32404,-961.9627369134556,-2.5191515083737226,2063423411482.4,107657.38870713631,1.223934307091142
0,-448294590900973.75,-1181201380236.3691,-735.3261178579342,-1.894487332311832,2538565384109.942,103529.23924205406,1.2287388799949497
0,-858084826834459.4,-2236045106702.914,-673.3836956239986,-1.7322722291749546,3123117714735.799,103529.31692863478,1.233866592011947
0,-1325061040069509.5,-3436839539219.573,-628.5287817909848,-1.6156786007025232,3842274192010.384,103529.45620557376,1.2393553689287553
0,-1863585380106535.2,-4820793427421.323,-590.942151017865,-1.5183260536845136,4727029947328.75,103529.47313117316,1.2452496758051823
0,-2488489290199248.5,-6426086732215.433,-560.076773774382,-1.4385523527630366,5815517322893.456,103529.5448885688,1.2516020371650975
1,-101558455184481.2,-99555538308.20145,-1064.5576526336893,-0.8613682204984913,5815517322893.456,111916.2139043518,1.2516020371650975
0,-3222424320265963.5,-8310988014885.941,-537.9595550272832,-1.3814740611893934,7154649348474.241,103529.54488856888,1.258474976143407
1,-1087934166972495.2,-860984345551.1487,-650.3969336097869,-0.4977122792182292,7154649348474.241,104188.8224528489,1.258474976143407
0,-4093992170385785.0,-10549012999939.7,-521.4120989460299,-1.338816241033306,8802141659541.008,103529.54488856893,1.2659437187508913
1,-2093881311402341.2,-1629416161075.8435,-578.8383018905062,-0.4416033966994911,8802141659541.008,104164.78575088416,1.2659437187508913
0,-5136896981450196.0,-13226735652883.54,-508.6375142959289,-1.3059117531896391,10829000000000.014,103529.54488856884,1.2740997499264666
1,-3221170765468119.0,-2488829579703.657,-539.1706580034034,-0.4108445637173789,10829000000000.014,104164.78575088408,1.2740997499264666
