particle_id,x,y,vx,vy,time,energy,faug
0,-18048459874467.895,121086256.604499,1221.4696781633295,-0.0013838916226214,1677213516620.3262,-8914.288876006147,1.2851784746250037
0,-265892774017747.03,-4217452357.1368847,-568.9846193921298,-0.0085626224863666,2063423411482.4,-40548.160651219834,1.295306066025977
0,-513597189596502.7,-7930579971.198583,-483.67062130741334,-0.0072291331392437,2538565384109.942,-40717.45678383658,1.306595416966988
0,-777134830336812.8,-11861320842.989971,-422.22439719060776,-0.0062861845508009,3123117714735.799,-40717.15151747689,1.3192871023642128
0,-1060802118732168.6,-16077930790.35748,-369.396041651555,-0.0054828302194511,3842274192010.384,-40716.90516619632,1.3336977663562342
0,-1364981679492654.8,-20586280448.190327,-320.26495030304716,-0.0047400914630633,4727029947328.75,-40716.71145262716,1.3502541326098452
1,-181076625538060.8,137426766.2789103,737.8333309719864,9.054623248048636e-05,4727029947328.75,-3548.128741112072,1.3502541326098452
0,-1686553436010673.0,-25338669617.41551,-272.2834503284107,-0.0040178829600128,5815517322893.456,-40716.55219092842,1.3695476450963904
1,-577992631648511.0,-2506852233.7737665,-467.7394587785022,-0.0018248672982104,5815517322893.456,-42969.83655676679,1.3695476450963904
0,-2017687565442768.0,-30216572403.912975,-223.77870877042227,-0.003290350593054,7154649348474.241,-40716.50713741887,1.39242626595542
1,-1115830848875703.4,-4574954206.63714,-351.1580863435361,-0.0013341971239198,7154649348474.241,-43936.068328303874,1.39242626595542
0,-2346651363443836.5,-35043287100.89242,-177.87995128701004,-0.0026039539657108,8802141659541.008,-40716.507137418856,1.420158364699951
1,-1623014418788089.0,-6483326202.235157,-269.7581307368054,-0.001005004073549,8802141659541.008,-43981.45324656227,1.420158364699951
0,-2661992470194140.5,-39646811032.08445,-135.07936077292257,-0.00196564786378,10829000000000.014,-40716.50713741886,1.4547453890686814
1,-2092547614352368.0,-8213763772.761988,-197.08492262619785,-0.0007173146896961,10829000000000.014,-43981.37171411322,1.4547453890686814
