particle_id,x,y,vx,vy,time,energy,faug
0,-33672223940254.85,11379960953.187153,1041.3487431698788,-0.0330170839002924,2063423411482.4,-6658.397469797055,1.294946147896101
0,-313244932972344.25,-340171577475.27264,-549.8004165743014,-0.5627791771023709,2538565384109.942,-40472.05150110912,1.3061926796056909
0,-605325769510151.4,-637702460869.8964,-460.2771191272995,-0.4671552350818335,3123117714735.799,-40715.58649408992,1.3188323270276607
1,-84899747473158.08,10710634849.154608,855.7117452493501,0.0035684023453389,3123117714735.799,-4506.620750833827,1.3188323270276607
0,-911656452013189.2,-947789195942.5312,-396.0049832849654,-0.3999209290942849,3842274192010.384,-40715.29902244813,1.3331786948972082
1,-429249021000924.2,-249762697818.12646,-509.186885514798,-0.2742177895893943,3842274192010.384,-41480.948291583234,1.3331786948972082
0,-1236194641797057.8,-1274847720829.3027,-340.4291920564199,-0.3423867212275085,4727029947328.75,-40715.03669223536,1.3496540457407185
1,-829623781475321.6,-463668873552.01447,-408.617826652297,-0.2169600232283078,4727029947328.75,-41978.0723739501,1.3496540457407185
0,-1577255998369578.5,-1617181017415.7695,-288.3509721183483,-0.2888414877110191,5815517322893.456,-40714.82645079234,1.3688430341024247
1,-1232983481941627.0,-676835980109.995,-337.21508565660884,-0.1774323287496592,5815517322893.456,-41978.64328616878,1.3688430341024247
0,-1927865351726285.5,-1967607243920.7969,-237.00026965022457,-0.2363156210956521,7154649348474.241,-40714.74655797891,1.391582826522194
1,-1640550269481545.0,-890382871303.8035,-274.4648388748577,-0.1431901375908882,7154649348474.241,-41978.49709404599,1.391582826522194
0,-2275420436389409.5,-2313208989292.3823,-187.5754293085286,-0.1859710904791523,8802141659541.008,-40714.69519224316,1.4191236655892263
1,-2041435794722696.0,-1098533623672.7834,-214.52987457058143,-0.1108044194117379,8802141659541.008,-41978.47917483653,1.4191236655892263
2,-492610553309314.6,10966489719.569395,597.9862001088816,0.0053099369786075,8802141659541.008,-1609.1996660431903,1.4191236655892263
0,-2607896777690527.5,-2641700438928.5527,-142.5399591404118,-0.1402697861213104,10829000000000.014,-40714.69519224316,1.4534343812182668
1,-2418419538859262.0,-1292071209496.3137,-160.50469586344107,-0.0818366378688653,10829000000000.014,-41978.47917483654,1.4534343812182668
2,-869167022870554.1,-132680908506.33205,-412.1004453211922,-0.0523539432292162,10829000000000.014,-43920.43766808878,1.4534343812182668
