particle_id,x,y,vx,vy,time,energy,faug
0,-85318479051087.88,59796302.642215155,854.0190286622121,2.0694132934897365e-05,3123117714735.799,-4832.476071194105,1.3191739329272103
0,-428700424358341.4,-1390398747.6330864,-508.7156577234749,-0.0015266717828242,3842274192010.384,-41817.5255349933,1.3335685779270152
0,-828577046711012.2,-2580852736.975585,-407.99155802558056,-0.0012070493153483,4727029947328.75,-42318.73710537852,1.3501047541831794
0,-1231200165891000.8,-3766410273.766184,-336.49238640247745,-0.0009864647866287,5815517322893.456,-42319.37550465596,1.3693722094067815
1,-255604186931184.3,66058212.92168423,689.1296403655124,4.12395491887106e-05,5815517322893.456,-2874.834075647581,1.3693722094067815
0,-1637731712190626.5,-4953141231.282892,-273.6432411507439,-0.000795344462382,7154649348474.241,-42319.229431912994,1.392216206920643
1,-666612330773103.0,-1060399119.4478627,-447.9803769772469,-0.000628512711184,7154649348474.241,-43360.80210972016,1.392216206920643
0,-2037166304840699.5,-6108515167.115149,-213.5740971750151,-0.0006144750365616,8802141659541.008,-42319.28676960022,1.4199005811557486
1,-1285575384381673.2,-1911330189.3312209,-320.9184863241172,-0.0004335160147299,8802141659541.008,-44666.372943452785,1.4199005811557486
0,-2411950197147167.0,-7180182472.372217,-159.2936049061087,-0.0004522997112257,10829000000000.014,-42319.28676960022,1.454418611249925
1,-1841057523209580.0,-2650467835.164685,-232.76189222945345,-0.0003046424283771,10829000000000.014,-44811.25325409911,1.454418611249925
2,-679719058788727.9,63042669.913497314,551.0248521942026,2.6034930709857777e-05,10829000000000.014,-1545.9806374275358,1.454418611249925
3,-679818143411960.4,70394053.4415861,550.9632928261329,2.9072402133096894e-05,10829000000000.014,-1563.982219206344,1.454418611249925
