particle_id,x,y,vx,vy,time,energy,faug
0,-12221906191331.43,-4820533329.513876,-1077.2706602260837,-0.3485164981498014,732130254051.978,-29844.95674473571,1.2525710765569107
0,-136054497420283.31,-42907576333.553215,-646.8742611105097,-0.1971439685521358,900716987727.0834,-37811.677316527086,1.2595260678289764
0,-261906478701529.84,-81192646024.27657,-574.6373840938214,-0.1745769969865574,1108123981340.8296,-37838.215498413134,1.267089180705897
0,-401388225225160.5,-123529531728.48476,-522.3296399061935,-0.1584243100650005,1363290328431.9043,-37837.91999216628,1.2753545363097702
0,-558031240237426.4,-171010780921.49063,-478.06469410503047,-0.1448319156101347,1677213516620.3262,-37837.755979024994,1.284438000016123
0,-734520874015816.0,-224453235461.90323,-437.73564990478974,-0.1324914010817403,2063423411482.4,-37837.67283615284,1.294484098036916
0,-933019812608056.0,-284508452038.57776,-399.32826179630945,-0.1207678346378793,2538565384109.942,-37837.63452575309,1.3056758282219034
0,-1155037372291879.0,-351626127821.7915,-361.6267659442378,-0.1092812572802048,3123117714735.799,-37837.61197458299,1.3182489146445884
0,-1401051167443756.5,-425940553521.5564,-323.76332598434726,-0.097762630149796,3842274192010.384,-37837.59556234935,1.3325130990471292
0,-1669860211367601.8,-507075232454.4978,-285.01453832784836,-0.0859894314038998,4727029947328.75,-37837.57192637358,1.3488849811788712
0,-1957563188248352.0,-593834026846.2255,-244.68168743816463,-0.0737482342524568,5815517322893.456,-37837.53660780426,1.3679406105295708
0,-2257158459543879.0,-684081479237.7173,-204.65318489325213,-0.0616110799348039,7154649348474.241,-37837.28997753633,1.390503496623051
0,-2562012579002576.0,-775795784792.5999,-167.0172091105643,-0.0502096534162495,8802141659541.008,-37837.289977536326,1.4178010040729745
0,-2862172024681424.0,-865951064275.905,-130.51171607505805,-0.0391602165394435,10829000000000.014,-37837.28997753634,1.45176091991041
