particle_id,x,y,vx,vy,time,energy,faug
0,-112572262362732.69,-328151076313.66675,-960.9193667524344,-2.543995169330399,3123117714735.799,147688.5825897684,1.2186602338313626
0,-695060038471789.6,-1853552336598.933,-750.0604399128798,-1.958583104827889,3842274192010.384,143943.3831385239,1.2231265253352546
0,-1329042702621044.5,-3507714646634.323,-689.5452230953651,-1.7981246509659228,4727029947328.75,143943.61892335978,1.227878173023056
0,-2054036219039074.8,-5397582416077.45,-645.8073759634127,-1.68295722920181,5815517322893.456,143943.87374454422,1.2329469135230755
0,-2896642595779271.5,-7592958825178.391,-616.027199439489,-1.604797821625747,7154649348474.241,143943.87374454422,1.2383696184548847
0,-3894038144739748.0,-10190992171631.494,-596.6797181814505,-1.5541231696290538,8802141659541.008,143943.87374454422,1.244189503832126
1,-195764978047715.9,-198591986609.83,-1008.2054712592894,-0.8729080376433953,8802141659541.008,156722.06944325002,1.244189503832126
0,-5088461952520386.0,-13301839819316.965,-583.122502688231,-1.5186629604592772,10829000000000.014,143943.87374454422,1.2504576319842853
1,-1718781738229593.8,-1477080204992.338,-673.6060092795419,-0.5618126933580206,10829000000000.014,150325.4280943923,1.2504576319842853
2,-181921154486006.47,-147284063967.65714,-1075.447460953195,-0.7148034220894348,10829000000000.014,151535.94330394175,1.2504576319842853
