particle_id,x,y,vx,vy,time,energy,faug
0,-10768731621319.863,-307414398.13963765,-1192.2870444246314,-0.0266535033340198,900716987727.0834,-29666.728824715945,1.2601349019701709
0,-161018661831023.22,-3402703047.6424127,-626.7708347238637,-0.0127513992859007,1108123981340.8296,-39352.57410544669,1.2677529472851137
0,-310297474333104.44,-6433058369.44168,-551.6334040333305,-0.0111802009157076,1363290328431.9043,-39399.167002917675,1.2760820230016794
0,-474331983176367.4,-9753961746.730717,-497.25689712819474,-0.0100577720712395,1677213516620.3262,-39398.86291023386,1.285240096740455
0,-656980378504489.0,-13445474711.54302,-451.09272444990904,-0.0091108566328544,2063423411482.4,-39398.6772538677,1.295374490845261
0,-860828648954032.6,-17560100918.01191,-408.85758836446126,-0.008247958221886,2538565384109.942,-39398.56678831586,1.3066719951916124
0,-1087552783667687.4,-22131293495.64126,-368.4336760257744,-0.0074243863461731,3123117714735.799,-39398.49697835746,1.3193735924236036
0,-1337666511341103.5,-27168650314.77031,-328.51663390122565,-0.0066128976796913,3842274192010.384,-39398.44381923964,1.3337965075238083
0,-1609911607460494.0,-32645707377.668156,-288.14126089625637,-0.0057935314357815,4727029947328.75,-39398.38962752957,1.3503683172712742
1,-181218057841737.56,98177030.09853113,737.5609425325556,6.475507079719795e-05,4727029947328.75,-3619.356339811755,1.3503683172712742
0,-1900238367574477.5,-38479417532.526474,-246.4589916487652,-0.0049489036874371,5815517322893.456,-39398.330047515345,1.3696817650288535
1,-577796151979213.4,-1789663243.0818644,-467.6261417231479,-0.0013027898918118,5815517322893.456,-43050.08226401829,1.3696817650288535
0,-2200834160923136.0,-44510647583.16962,-204.37586476438017,-0.0040972647876617,7154649348474.241,-39398.29122342333,1.3925868810649122
1,-1115441453244045.6,-3265890513.7311754,-350.9925119118068,-0.0009522299722092,7154649348474.241,-44017.95992720343,1.3925868810649122
0,-2503618518741473.0,-50575052932.613,-164.88902351836737,-0.0032991325358149,8802141659541.008,-39398.29122342332,1.4203555117393796
1,-1622323345113928.5,-4627716763.248246,-269.5593418055448,-0.0007170567798629,8802141659541.008,-44063.67794844815,1.4203555117393796
2,-494882073282173.7,106808305.478183,596.1566319031552,5.182986476227226e-05,8802141659541.008,-2151.9288037244696,1.4203555117393796
0,-2797674225888121.0,-56451157819.748505,-126.68309386797516,-0.0025277802110038,10829000000000.014,-39398.29122342333,1.4549953709535002
1,-2091414819126414.8,-5862066874.35739,-196.8409433231148,-0.0005114951049255,10829000000000.014,-44063.76802012486,1.4549953709535002
2,-866266718499185.4,-1284320218.2416704,-411.4978798703136,-0.0005069696052241,10829000000000.014,-44474.05088671639,1.4549953709535002
