particle_id,x,y,vx,vy,time,energy,faug
0,-65931159980302.72,-818213171538.1398,-1170.014532752069,-14.196617424921053,732130254051.978,384826.1513785549,1.1569618124224266
0,-254305679095494.88,-3102313892891.9766,-1085.5686273048807,-13.159174419977491,900716987727.0834,384399.60293215304,1.1585895584934514
0,-474954487280514.6,-5776719094214.607,-1046.190718500941,-12.679589758735167,1108123981340.8296,384399.7475303835,1.1602690180229978
0,-737978025285412.4,-8964358296243.113,-1017.4942196990526,-12.330801990007885,1363290328431.9043,384399.79112692585,1.1620029884897387
0,-1053439671175486.8,-12787273161014.346,-993.7144517126294,-12.042052941650237,1677213516620.3262,384399.8132819956,1.1637944839524297
0,-1432953958247988.0,-17386233398465.951,-972.6884067451108,-11.786886605439914,2063423411482.4,384399.8242036608,1.1656467570801723
0,-1890315932789332.8,-22928407630249.48,-953.3617736018338,-11.552431600705878,2538565384109.942,384399.8278768456,1.1675633239902137
0,-2442320318687477.0,-29617303934280.484,-936.6471923823416,-11.349716299255904,3123117714735.799,384399.8733154151,1.169547992325082
0,-3111041071786548.5,-37720409911238.19,-924.0994422251216,-11.197566058652512,3842274192010.384,384399.873315415,1.171604893074627
0,-3924064040224777.0,-47572000397840.07,-914.4901169780976,-11.081063386326626,4727029947328.75,384399.873315415,1.1737385167510317
0,-4915096917414150.0,-59580523838984.25,-907.0065572685838,-10.990343602198614,5815517322893.456,384399.87331541505,1.175953753013887
0,-6125459730989621.0,-74246664860207.47,-901.1081390978223,-10.918846110613243,7154649348474.241,384399.87331541494,1.1782559236768562
1,-479453116733173.1,-596412338338.81,-1053.8719489243674,-1.2613107973684974,7154649348474.241,381080.3140193916,1.1782559236768562
0,-7605887079429899.0,-92185183279824.69,-896.4184942532211,-10.862004717979971,8802141659541.008,384399.8733154151,1.18065086869958
1,-2095350462936484.8,-2526816908940.1484,-941.5705628031668,-1.124095286356209,8802141659541.008,379960.4457116712,1.18065086869958
0,-9418727076982834.0,-114151559558132.05,-892.6661449175162,-10.816526471934688,10829000000000.014,384399.873315415,1.1831450234972662
1,-3964240269777227.0,-4757600589218.082,-909.3154258339592,-1.0852916252662903,10829000000000.014,379960.4457116713,1.1831450234972662
