particle_id,x,y,vx,vy,time,energy,faug
0,-11920517475968.53,-3638983370509.8857,-1040.7370370401302,-258.6322278266399,732130254051.978,-28003.168238568585,1.2517143853189203
0,-132743718959584.12,-32172944135889.812,-632.3930498084668,-147.96746420963535,900716987727.0834,-35859.88104022926,1.258593894187727
0,-255856864060103.53,-60925346026799.38,-562.4427947060915,-131.1781383385431,1108123981340.8296,-35884.7729003322,1.266071271338618
0,-392450450122337.4,-92753789103787.42,-511.77131108605954,-119.16035123430424,1363290328431.9043,-35884.47997868873,1.2742380056578926
0,-546009154912800.4,-128486065561335.92,-468.8986971946557,-109.0508344675651,1677213516620.3262,-35884.3195825672,1.2832066486554508
0,-719217202285757.2,-168749008046312.7,-429.851956578114,-99.87649943831065,2063423411482.4,-35884.24055568341,1.2931174155511758
0,-914275530428461.4,-214051752257399.47,-392.683510808497,-91.16551413432089,2538565384109.942,-35884.205633921156,1.3041475347439766
0,-1132782404484280.8,-264760282829740.44,-356.2200297171128,-82.63610086787297,3123117714735.799,-35884.183415553125,1.3165247967670333
0,-1375377596803494.0,-321015495355120.5,-319.62696276040003,-74.08948149003103,3842274192010.384,-35884.167812129395,1.3305477214333257
0,-1641131680371383.5,-382591613823053.75,-282.2124986268364,-65.3621776938683,4727029947328.75,-35884.150408629794,1.346616530311478
0,-1926581028333006.8,-448672261922404.4,-243.31384151239075,-56.298684173712985,5815517322893.456,-35884.11386506333,1.3652824881467929
0,-2225657369687480.8,-517835249836934.56,-205.18901739709244,-47.42415106024733,7154649348474.241,-35884.11386506332,1.387329945199714
0,-2533049285574104.5,-588835833946595.6,-169.51067503397735,-39.12666266768394,8802141659541.008,-35884.113865063315,1.4139210148301316
0,-2840441761428261.5,-659731631108614.6,-135.1195919346716,-31.135464632133516,10829000000000.014,-35884.11386506333,1.4468672037920374
