particle_id,x,y,vx,vy,time,energy,faug
0,-224268943600696.62,239711259179103.9,546.8870572270325,298.2397878783084,3842274192010.384,1138.009855799115,1.414575134219166
0,283276959562655.0,407280931405310.4,554.8072376822875,98.77789310164428,4727029947328.75,-3199.3046021508344,1.404721842887204
1,-244135490314571.84,212771015224520.8,599.2267333355416,203.52333124907707,4727029947328.75,425.42839879196254,1.404721842887204
0,838936454406209.9,466890786274599.5,471.8272291127885,26.59424153670394,5815517322893.456,-3994.326055749552,1.407799671902092
1,432391358365640.06,228995433154797.84,548.4848557960694,-119.30123148052311,5815517322893.456,-8842.807272394828,1.407799671902092
0,1422542260912636.2,479919881285394.8,403.97194212180995,-2.8869024779949797,7154649348474.241,-4002.971400294322,1.4199124160678551
1,1065007202019339.6,37212401315057.55,416.4492494995081,-151.81894710206709,7154649348474.241,-10497.368981338848,1.4199124160678551
0,2036460448166412.8,459917616131872.9,344.54917097608217,-19.40458699497842,8802141659541.008,-4003.002792179439,1.440048481444275
1,1678572260164635.0,-210988343548452.97,335.0007190626406,-147.6651326554635,8802141659541.008,-10562.41652144176,1.440048481444275
0,2683858547713480.5,410382875613168.7,298.21465271044616,-28.167922865726982,10829000000000.014,-4003.00279217941,1.4689194355695114
1,2287323579969876.0,-499119403106811.0,271.19081068819554,-136.64089635681776,10829000000000.014,-10562.476902452065,1.4689194355695114
2,-715859767830142.9,250165507991402.75,523.3673964821106,106.6523354899682,10829000000000.014,745.7276244006352,1.4689194355695114
