particle_id,x,y,vx,vy,time,energy,faug
0,-9288506390846.914,-8251127654.725401,-960.9247068414904,-0.7745232697556707,259769616800.62033,-20839.567210501933,1.2209523202265358
0,-57654183420662.664,-46803895583.31979,-748.3667787780722,-0.5947865437622498,319586447155.70245,-24624.63764536276,1.225563579480215
0,-110255317734717.06,-88576579608.1148,-687.6903720737256,-0.5458123394172572,393177225510.5421,-24624.16320057848,1.230476143966628
0,-170383792794639.0,-136282105577.22343,-643.7549829196666,-0.5105986610547824,483713661940.277,-24623.916113637097,1.2357243241153564
0,-239923078295120.44,-191424772443.92957,-606.9763224352251,-0.4812198857221015,595097812300.4202,-24623.816535555932,1.2413481617611768
0,-320725786047836.1,-255475529181.92105,-573.9410638037017,-0.4548849991468472,732130254051.978,-24623.747642422648,1.2473947228921771
0,-414765057379290.7,-329997728254.5093,-543.0016153635078,-0.4302550281219837,900716987727.0834,-24623.695202971605,1.25391976567547
0,-524177595459474.25,-416682642107.4358,-513.2108211616202,-0.4065635286285016,1108123981340.8296,-24623.653764749295,1.26098991963653
0,-651263863047345.4,-517350063782.9891,-483.9517530123167,-0.3833130262118041,1363290328431.9043,-24623.62029018821,1.2686855720657115
0,-798453189687593.6,-633920790383.9851,-454.77889056578493,-0.3601454028735015,1677213516620.3262,-24623.59299530946,1.277104749992381
0,-968225789256487.2,-768354844807.9487,-425.3387810040856,-0.3367774011037766,2063423411482.4,-24623.57083396724,1.2863684307417445
0,-1162974032929374.0,-922541525286.8042,-395.32467184195167,-0.3129638902994658,2538565384109.942,-24623.553249971024,1.2966279471064153
0,-1384774719514103.8,-1098118941294.1464,-364.4464541914531,-0.2884736417585302,3123117714735.799,-24623.54005517847,1.3080755392040837
0,-1635029337974813.0,-1296189010310.5298,-332.40685936908017,-0.2630702458936072,3842274192010.384,-24623.531373370184,1.3209597660333423
0,-1913907020066946.8,-1516876242907.574,-298.87836342053936,-0.2364936938755448,4727029947328.75,-24623.52762168183,1.3356086645739864
0,-2219990970197963.2,-1759048036668.5415,-265.1012088176053,-0.2097266245933441,5815517322893.456,-24623.475971346743,1.352465711425241
0,-2553094922393646.0,-2022546885477.793,-233.84625709022544,-0.1849639301440437,7154649348474.241,-24623.475971346743,1.3721477990117834
1,-321686017158860.4,918602523.7002586,680.9082693540929,0.0004754840843956,7154649348474.241,8725.381357705279,1.3721477990117834
0,-2913156858779880.0,-2307313242338.5566,-204.5442565933047,-0.1617534333519008,8802141659541.008,-24623.475971346743,1.3955438490783472
1,-810429030249053.1,-14408813225.5547,-444.62599102717184,-0.0069445836882711,8802141659541.008,-31922.717305450453,1.3955438490783472
0,-3298292971140860.5,-2611843817628.258,-176.64223435800588,-0.139656296056359,10829000000000.014,-24623.475971346743,1.4239915227909483
1,-1562657544910036.0,-25906555372.29771,-315.5000795425556,-0.0047323738132852,10829000000000.014,-33296.71367229925,1.4239915227909483
