particle_id,x,y,vx,vy,time,energy,faug
0,-214904378616741.03,-32640815202283.434,-999.1107116348484,-144.07291470682574,3842274192010.384,274670.9781256126,1.1888269531041122
0,-1021030723571364.0,-148516962698528.7,-867.2184605444302,-124.52785300808232,4727029947328.75,272979.7975743704,1.191680590932849
1,-257709396664067.2,-28494574270020.41,-997.3714517013829,-104.46889236196384,4727029947328.75,278223.6773158144,1.191680590932849
0,-1934927739219293.5,-279702597289277.2,-817.2645842434837,-117.28662233272247,5815517322893.456,272979.97550233104,1.194667732761882
1,-1243504977203331.0,-131394322587800.88,-860.5588251492018,-89.72660844818712,5815517322893.456,276414.5545766822,1.194667732761882
0,-3006701705923824.0,-433493599780492.06,-787.739705124919,-113.02425907450906,7154649348474.241,272979.9976774563,1.197799064954613
1,-2358417700108718.0,-247599074329282.0,-810.9158239977468,-84.49942844606551,7154649348474.241,276414.7157847544,1.197799064954613
0,-4289382184200001.0,-617522156280232.1,-771.3263203851484,-110.65957386913048,8802141659541.008,272979.99767745624,1.2010865509197792
1,-3670993218327765.0,-384356738287603.75,-786.1363780653126,-81.90147367660748,8802141659541.008,276414.7157847544,1.2010865509197792
2,-453804891464609.75,-26215556747760.055,-989.9844437077106,-53.91174064866824,8802141659541.008,301136.0327367252,1.2010865509197792
0,-5841129779418828.0,-840140873789256.0,-760.925677450396,-109.16293589196334,10829000000000.014,272979.9976774562,1.2045436438470911
1,-5248831248509424.0,-548732285626477.75,-772.4208015346939,-80.46651763227707,10829000000000.014,276414.7157847544,1.2045436438470911
2,-2259989575273422.0,-124171265421196.95,-844.5311820159983,-45.74309764078628,10829000000000.014,299045.9578000302,1.2045436438470911
3,-739842991400137.8,-89867372729040.64,-2334.7364434270207,-253.69284848005307,10829000000000.014,2614025.4025806733,1.2045436438470911
4,1.5020272480287276e+16,-6232930563208352.0,25414.486509819133,-10367.598970087756,10829000000000.014,376683458.0981749,1.2045436438470911
