particle_id,x,y,vx,vy,time,energy,faug
0,-80973826964183.6,3875663421821.006,871.7807516177008,0.7950325087384786,3123117714735.799,-1414.2855542057075,1.315603557457169
0,-424380413111912.7,-91855741645577.78,-504.3780168061592,-101.05770644146098,3842274192010.384,-37945.80636907986,1.3294875763042588
1,-120080735136403.4,4804554745483.77,807.7706272619928,2.567844172953901,3842274192010.384,-439.6305513078696,1.3294875763042588
0,-822327958950498.4,-170976754169213.12,-407.3962536476969,-80.51797679139911,4727029947328.75,-38405.93711354144,1.3453860660251848
1,-496094659273311.06,-101411551949894.86,-485.8156240217341,-90.86570220913836,4727029947328.75,-38262.607734723395,1.3453860660251848
0,-1225740263195898.5,-250351513440381.9,-338.39079877941634,-66.30568110827538,5815517322893.456,-38406.03050829002,1.3638364989396772
1,-961086028484916.6,-187510186786831.56,-381.9981571993813,-70.16980477649486,5815517322893.456,-38905.37120646557,1.3638364989396772
0,-1636426163800367.0,-330505864977053.06,-277.86700436515724,-54.016228159858755,7154649348474.241,-38405.88397239223,1.3856020188656455
1,-1420361533184112.8,-271358624441834.28,-308.68654401066027,-56.02477065931888,7154649348474.241,-38911.06840298435,1.3856020188656455
0,-2044909147947121.5,-409569631466677.5,-220.49114473591703,-42.47786332349847,8802141659541.008,-38405.84563440313,1.41180998678393
1,-1872961886426550.5,-353020548777760.56,-243.7292528611592,-43.701961249157456,8802141659541.008,-38911.0557334593,1.41180998678393
2,-478058627756130.2,5125261116341.311,609.8042877963879,2.444918088456053,8802141659541.008,1903.9118790062205,1.41180998678393
0,-2437659822518446.5,-484845743684153.6,-169.9999693952426,-32.40019598404659,10829000000000.014,-38405.84563440313,1.4442107485762634
1,-2303812121082819.5,-429737325369738.4,-185.2828644867949,-32.74296333221224,10829000000000.014,-38911.05504627619,1.4442107485762634
2,-885543274783533.2,-64441349848153.266,-415.72392482370645,-25.40315208666262,10829000000000.014,-40166.65413475882,1.4442107485762634
3,-658989687820381.9,4395513618564.7056,563.9881268071214,1.7940728508998909,10829000000000.014,2261.5424676139664,1.4442107485762634
