particle_id,x,y,vx,vy,time,energy,faug
0,-82442720646870.39,10343396526486.832,864.0466218938237,2.7966541587580274,3123117714735.799,-2310.632174879953,1.3166749721770052
0,-365255230047491.6,-227087201427009.44,-448.44886748017086,-253.7109672104052,3842274192010.384,-38230.41407019136,1.3306606988742573
0,-719435718580650.8,-425599621144338.06,-362.9082205036314,-201.94418597670565,4727029947328.75,-38713.87981943973,1.3467025853179673
0,-1079049793624185.8,-624638098925523.8,-301.8455348403585,-166.23559126423177,5815517322893.456,-38714.11702149285,1.3653490264661816
0,-1445591988449628.0,-825551483439374.8,-248.1360742468584,-135.36417270408776,7154649348474.241,-38713.97047934141,1.3873823532471012
1,-347870120227162.6,9400195301166.629,652.0508295824602,5.165649894743401,7154649348474.241,457.7113204797206,1.3873823532471012
0,-1810554951556343.5,-1023616912647863.6,-197.07441704592136,-106.35466521892832,8802141659541.008,-38713.94150251808,1.4139632705540917
1,-762824644901120.6,-134392001062914.4,-428.4897134778866,-65.099115460941,8802141659541.008,-40687.53271528748,1.4139632705540917
0,-2161625359996115.2,-1211913610636215.5,-151.95899260995424,-80.95456041360954,10829000000000.014,-38713.941502518086,1.4469023317798253
1,-1474819939274745.8,-239613451274545.12,-293.1017662059737,-42.245662485156245,10829000000000.014,-42336.33222356721,1.4469023317798253
