particle_id,x,y,vx,vy,time,energy,faug
0,-26675549662404.42,432272987.9284637,1137.7782017907873,-0.0025442633931119,2063423411482.4,676.8852326977067,1.288472213535925
0,-321881393178352.44,-14119588244.678848,-561.7358453660321,-0.0233238635086132,2538565384109.942,-31876.25480185516,1.298967925033399
0,-621861695554702.8,-26522424962.074287,-474.89190621356585,-0.0195723966860478,3123117714735.799,-32071.011034283845,1.3106994726348744
0,-939379454988180.0,-39578987456.40041,-412.4115729619291,-0.0169248659104896,3842274192010.384,-32070.717562306367,1.323930121351884
0,-1279228937142825.8,-53501452880.641945,-358.5837659541578,-0.0146657027173503,4727029947328.75,-32070.470444348335,1.339008995466604
0,-1641092554559027.0,-68277248074.136505,-308.3880979380769,-0.0125720694121254,5815517322893.456,-32070.2821313365,1.356410783636651
0,-2019995992679915.2,-83697546722.5082,-259.26656805146575,-0.0105327013577162,7154649348474.241,-32070.241649427335,1.3768003579109362
1,-328178370170405.7,526867139.41077566,673.6262495544481,0.000277239137443,7154649348474.241,6648.148764827667,1.3768003579109362
0,-2408172991972423.5,-99437599219.88992,-214.5812140428297,-0.0086843759453461,8802141659541.008,-32070.24164942734,1.40114389544335
1,-801729012539148.5,-8093197806.098884,-441.6383206271881,-0.0039020302561747,8802141659541.008,-34152.8640794401,1.40114389544335
0,-2800880800673973.0,-115298176254.32968,-174.91747271742392,-0.0070491055657183,10829000000000.014,-32070.241649427335,1.4309108325021078
1,-1545616047420333.0,-14517092482.721712,-310.596631594548,-0.002628767091965,10829000000000.014,-35590.76979667695,1.4309108325021078
2,-630779773942595.5,440552561.7301073,581.9341076601365,0.0001765893545528,10829000000000.014,7557.991512207285,1.4309108325021078
