particle_id,x,y,vx,vy,time,energy,faug
0,-10520044116892.566,-164574871842.66498,-962.4858533884242,-13.526972845269608,319586447155.70245,-20506.038044641085,1.2255635963201787
0,-69029199101663.44,-975797012462.7836,-731.7984611389988,-10.111519854153194,393177225510.5421,-24729.218639401897,1.2304761558355737
0,-132161692440753.16,-1847327115859.939,-669.5170427272263,-9.236567193902015,483713661940.277,-24729.04799514083,1.2357243325050749
0,-204042435213843.12,-2838562389122.058,-624.4156872723871,-8.607749894559712,595097812300.4202,-24728.797106168553,1.2413481677104807
0,-286870768130152.3,-3980067194704.2817,-586.6117643151584,-8.08258582573621,732130254051.978,-24728.700193614874,1.2473947271257348
0,-382760921994456.3,-5301022083146.815,-552.5964255273035,-7.611093642309938,900716987727.0834,-24728.638116609854,1.2539197686997618
0,-493922402360311.0,-6831845355317.153,-520.6743508595854,-7.169284069237512,1108123981340.8296,-24728.591088081273,1.260989921806258
0,-622698870806519.0,-8604762000534.274,-489.8667091788188,-6.743371485736731,1363290328431.9043,-24728.554162132335,1.2686855736298213
0,-771547873871154.9,-10653535030397.98,-459.5304591614027,-6.3243349824254675,1677213516620.3262,-24728.524634208006,1.2771047511259974
0,-942969431437963.2,-13012485286649.934,-429.1946897272268,-5.905592233059204,2063423411482.4,-24728.500971870817,1.2863684315683714
0,-1139370625462776.2,-15714627312346.111,-398.4781631221068,-5.481832733895324,2538565384109.942,-24728.4823445754,1.2966279477133895
0,-1362839683871606.8,-18788558298656.707,-367.0411175106486,-5.0483390533039145,3123117714735.799,-24728.468401613864,1.308075539653352
0,-1614787288320925.5,-22253519414784.1,-334.55184193196817,-4.600518798075203,3842274192010.384,-24728.45916679233,1.320959766368992
0,-1895390141728611.5,-26111736537396.996,-300.65813863421226,-4.133507554188273,4727029947328.75,-24728.45499398597,1.335608664827519
0,-2203143624437446.5,-30342269297427.668,-266.37957887401325,-3.661342907101143,5815517322893.456,-24728.39307093383,1.3524657116192782
0,-2537654393562388.0,-34939484090182.867,-234.7048549959765,-3.22517121831541,7154649348474.241,-24728.39307093383,1.3721477991626805
0,-2898851599693728.5,-39902178825801.93,-205.0888910979624,-2.8174594980190384,8802141659541.008,-24728.393070933824,1.395543849198054
0,-3284826706559134.0,-45203837664570.01,-176.9433296364426,-2.4300888987243794,10829000000000.014,-24728.39307093384,1.423991522888359
1,-617992845306700.1,19880785850.462753,590.1923656734635,0.0078963965643877,10829000000000.014,10005.03478946368,1.423991522888359
