particle_id,x,y,vx,vy,time,energy,faug
0,14481121536098.377,-34248465533295.938,357.6562297960856,-1075.4442344996517,483713661940.277,300526.17107921373,1.1660252171053007
0,51824684905405.6,-147624814742177.03,323.27091841852433,-984.9991590376172,595097812300.4202,299799.46089019167,1.1679093952401338
0,95080962763596.44,-279594361286719.47,309.5623160051086,-945.2611439315668,732130254051.978,299799.68012318533,1.1698752674097104
0,146386088482939.44,-436342893359304.06,299.8243311860403,-916.4168478414912,900716987727.0834,299799.7494562975,1.171922840470654
0,207694053969797.16,-623790556243926.5,291.84303920552225,-892.531056257555,1108123981340.8296,299799.788994225,1.1740538223910617
1,-43267835178161.59,-65479757652475.55,-627.5158165802786,-878.9653007668065,1108123981340.8296,289230.24511196394,1.1740538223910617
0,281220874894803.03,-848701119650635.1,284.82588814300493,-871.4022807526989,1363290328431.9043,299799.81314449216,1.1762712335851884
1,-193582633837783.72,-275344358864518.4,-567.6097919276406,-791.5456741851646,1363290328431.9043,288278.17392250116,1.1762712335851884
0,369578136377948.94,-1119063158594759.4,278.3956942840204,-851.9628073149986,1677213516620.3262,299799.8278227184,1.1785791640443413
1,-367290657092942.25,-517484221734324.4,-541.7652634225508,-754.9778697552606,1677213516620.3262,288278.3612540687,1.1785791640443413
0,475878341402420.5,-1444405444731124.0,272.34233042073146,-833.6105512336215,2063423411482.4,299799.8358270279,1.1809826315549916
1,-572624197506749.6,-803575523669576.6,-522.9329878248616,-728.5013338938962,2063423411482.4,288278.3950200244,1.1809826315549916
0,603844786052567.1,-1836130924102792.8,266.53611089681334,-815.9707073648277,2538565384109.942,299799.8385187959,1.1834875117236685
1,-817156225452645.0,-1144199034139023.8,-507.28540802911806,-706.5684603308777,2538565384109.942,288278.41000148223,1.1834875117236685
0,758031378021598.2,-2308187093426796.0,261.38912067041855,-800.309161189499,3123117714735.799,299799.74033825425,1.186100520846215
1,-1109427759706038.0,-1551258754280024.5,-493.4007404579387,-687.141234300597,3123117714735.799,288278.41464384994,1.186100520846215
0,944451382346628.4,-2878983641181629.0,257.3492018928694,-788.000968432827,3842274192010.384,299799.74033825425,1.1888292396905604
1,-1459730882735737.5,-2039089992244859.5,-481.8327915610807,-670.9742028202645,3842274192010.384,288278.97448911355,1.1888292396905604
0,1170620400744633.0,-3571530588448269.5,254.1389484091874,-778.2108435716257,4727029947328.75,299799.74033825425,1.1916821711892922
1,-1881993148653784.5,-2627093317391230.5,-473.40582002965857,-659.2067613368281,4727029947328.75,288278.9744891135,1.1916821711892922
0,1445747233444021.0,-4414025079519137.0,251.56416273951777,-770.3524926646413,5815517322893.456,299799.7403382543,1.194668826399279
1,-2393568368958349.5,-3339438272594372.0,-467.07412801980985,-650.3706272211414,5815517322893.456,288278.9744891135,1.194668826399279
0,1781136191485227.5,-5441082817203115.0,249.48568516342377,-764.0048766581268,7154649348474.241,299799.74033825425,1.1977998229437463
1,-3015533696840481.5,-4205476004812517.0,-462.2074170795091,-643.582111510074,7154649348474.241,288278.97448911355,1.1977998229437463
0,2190677752504832.0,-6695240308118565.0,247.80037552986224,-758.8553461684594,8802141659541.008,299799.74033825425,1.2010870771048965
1,-3773652665087897.5,-5261081375899344.0,-458.4066432026351,-638.2823776003097,8802141659541.008,288278.97448911355,1.2010870771048965
0,2691449560344656.0,-8228795173234534.0,246.4297486928654,-754.6655966056062,10829000000000.014,299799.74033825425,1.2045440097340336
1,-4699513430030185.0,-6550238402267586.0,-455.4043206061331,-634.0971796184147,10829000000000.014,288278.97448911355,1.2045440097340336
