particle_id,x,y,vx,vy,time,energy,faug
0,-123753869441965.08,30500377032.70017,797.6205366887446,0.0177385786582591,3842274192010.384,-2797.1695568399737,1.3320213670517114
0,-501779505044524.75,-636903397674.1079,-490.199686107618,-0.569347488096353,4727029947328.75,-40952.48874341058,1.3483171067482047
1,-178108263773289.62,35650807119.646095,743.5908474434241,0.022947699852947,4727029947328.75,-2051.102866659756,1.3483171067482047
0,-969465265872211.8,-1174512180431.6716,-383.0704040481177,-0.4367334504667174,5815517322893.456,-41631.57407565367,1.3672746936104538
1,-582025548048196.2,-659497597161.9493,-469.99665886745896,-0.4799873120304356,5815517322893.456,-41355.15995383683,1.3672746936104538
0,-1428620389626127.0,-1694657166897.6785,-307.5688045555881,-0.346278645958813,7154649348474.241,-41639.66794779429,1.3897076801265755
1,-1123718741218128.0,-1205009520931.2607,-354.4697039725982,-0.3528841913611494,7154649348474.241,-42288.287931842024,1.3897076801265755
0,-1877631131257741.5,-2197034358157.936,-240.55694693831907,-0.2673522633465343,8802141659541.008,-41639.663036155296,1.416826789075709
1,-1636935507083845.2,-1711209842188.222,-273.7327642426955,-0.2674616132097406,8802141659541.008,-42327.35796592641,1.416826789075709
0,-2299183916964206.0,-2661948912860.6445,-179.2472201234615,-0.1959930193363916,10829000000000.014,-41639.5337491988,1.4505300398044132
1,-2115283841316717.5,-2173865771512.3064,-201.9365648096333,-0.1930644906480666,10829000000000.014,-42331.87936006197,1.4505300398044132
2,-672742134148755.6,35437217561.07717,555.3692111211728,0.0145789146370017,10829000000000.014,-273.979820319626,1.4505300398044132
3,-672231335036271.6,33790339193.215137,555.6880355276003,0.0138974338142136,10829000000000.014,-180.5100707167876,1.4505300398044132
