particle_id,x,y,vx,vy,time,energy,faug
0,-98549635637373.0,-20109849811.492813,-962.259585928776,-0.1798578686047835,2538565384109.942,147649.72775733302,1.2144518342139097
0,-580058447838384.2,-109300221295.31274,-766.5422560067441,-0.141636192326355,3123117714735.799,144285.04325148725,1.2186602332434002
0,-1107841939642532.0,-206751620166.27625,-707.5496499787462,-0.1305791584246072,3842274192010.384,144285.30607560973,1.2231265249224983
1,-6979941103429140.0,-2711686428221.0664,-70959.6676352553,-27.578487245221535,3842274192010.384,2517618587.991653,1.2231265249224983
2,-991971180120249.6,-483612939245.27734,-10167.149359431916,-4.931060954399582,3842274192010.384,51572023.45777088,1.2231265249224983
0,-1713586358182061.0,-318506307785.38684,-664.8347158612639,-0.1226247403861578,4727029947328.75,144285.40073562186,1.2278781727325545
1,-6.976173909799472e+16,-27111843222696.062,-70959.42656889357,-27.578393575043183,4727029947328.75,2517618587.9757833,1.2278781727325545
2,-9980430073910228.0,-4843000041159.728,-10157.262293988928,-4.9262533490482285,4727029947328.75,51571707.47808254,1.2278781727325545
3,256459034882645.72,-2317909519.218422,1890.3895402203573,-0.0239090982095405,4727029947328.75,1560840.936873353,1.2278781727325545
0,-2417203472652936.5,-448258714328.8069,-631.1455849208462,-0.1163702366383817,5815517322893.456,144285.41425377532,1.2329469133180488
1,-1.470001695618173e+17,-57130572762317.43,-70959.41248669039,-27.578388102151557,5815517322893.456,2517618587.9757795,1.2329469133180488
2,-2.103601614685992e+16,-10204938660536.732,-10156.574450941069,-4.9259196189180425,5815517322893.456,51571707.478115335,1.2329469133180488
3,2244208401253117.5,-27593499421.568928,1799.4918843781572,-0.0229052841387025,5815517322893.456,1559967.5846304088,1.2329469133180488
0,-3245772970740905.5,-601013749063.4463,-608.5409162766307,-0.1121814410609704,7154649348474.241,144285.41425361187,1.2383696183097428
1,-2.4202418744432154e+17,-94061673970106.52,-70959.40749291344,-27.57838616134845,7154649348474.241,2517618587.9757795,1.2383696183097428
2,-3.4636820081645344e+16,-16801303119947.46,-10156.33061185284,-4.925801334032345,7154649348474.241,51571707.47811533,1.2383696183097428
3,4639839317637874.0,-58091828133.71527,1782.448813898556,-0.022693816697571,7154649348474.241,1559967.5846283908,1.2383696183097428
0,-4234096640086549.0,-783195460518.3832,-592.6547553778178,-0.1092413766261188,8802141659541.008,144285.4142536117,1.2441895037290351
1,-3.5892926334320314e+17,-139496852211747.52,-70959.40497675427,-27.578385183452056,8802141659541.008,2517618587.9757795,1.2441895037290351
2,-5.136918225267265e+16,-24916467442472.168,-10156.207764816068,-4.925741745996427,8802141659541.008,51571707.478115335,1.2441895037290351
3,7570455909959586.0,-95404993839.94289,1776.2278462079416,-0.0226156735589832,8802141659541.008,1559967.5846283888,1.2441895037290351
0,-5422487989464882.0,-1002238596676.4937,-580.9519506335084,-0.1070775076924121,10829000000000.014,144285.41425361176,1.2504576319107927
1,-5.0275392347515046e+17,-195394331584603.28,-70959.40348656508,-27.578384604293564,10829000000000.014,2517618587.9757795,1.2504576319107927
2,-7.1954294688177416e+16,-34900208419519.86,-10156.135012613238,-4.9257064582676735,10829000000000.014,51571707.47811533,1.2504576319107927
3,1.1166979369591908e+16,-141197849562.46014,1773.0473277176588,-0.0225755250662678,10829000000000.014,1559967.5846283888,1.2504576319107927
4,-9915773855548.75,-481016356.9624758,-2649.1453515497906,0.0351511786243005,10829000000000.014,-3129138.6760057444,1.2504576319107927
