particle_id,x,y,vx,vy,time,energy,faug
0,-55563290540763.61,2002345119.9691029,931.5308785579753,-0.0009173634451866,2538565384109.942,-5658.764997447375,1.3063641167734452
0,-366991589766918.06,-52524047562.4624,-529.2352217287298,-0.0708008088064574,3123117714735.799,-41220.327207189344,1.3190258972748603
0,-709344542679744.2,-98041724171.18256,-434.544551216161,-0.0575026943876778,3842274192010.384,-41572.53446261751,1.3333996071423575
1,-125575024111341.12,1995675370.4936256,792.6191126705675,0.0012052896059305,3842274192010.384,-3946.848263346241,1.3333996071423575
0,-1061877402452049.2,-144529446219.30106,-366.886877493318,-0.0482274907949231,4727029947328.75,-41572.291860076395,1.3499094026932408
1,-499291588192987.06,-41240680230.294334,-488.4238663056045,-0.036871776352404,4727029947328.75,-42207.07781505337,1.3499094026932408
0,-1427575542056379.2,-192459885945.53073,-307.9491156063593,-0.0402455599699628,5815517322893.456,-41572.028882182,1.369142819524647
1,-964611986857491.2,-75997587585.61644,-380.6212813847971,-0.0281907490543584,5815517322893.456,-42905.766095667976,1.369142819524647
0,-1801170357057095.0,-241137604243.87793,-252.17220348812228,-0.032753107554618,7154649348474.241,-41571.90664670823,1.3919416030585454
1,-1420192837975372.2,-109518771990.88634,-304.70102618403047,-0.0222767758387481,7154649348474.241,-42915.28682155664,1.3919416030585454
0,-2169759481459400.8,-288836670836.46423,-197.86117246209196,-0.0255029593083683,8802141659541.008,-41571.87220688862,1.4195636797477196
1,-1864113045098157.2,-141763843865.0762,-237.25020064475083,-0.0171128761597264,8802141659541.008,-42915.28645087286,1.4195636797477196
0,-2518821843934499.0,-333620645115.8149,-149.00172310922636,-0.0190151504860337,10829000000000.014,-41571.87220688861,1.4539916953794907
1,-2278140542637405.0,-171384747467.04144,-175.05844820206028,-0.0124088846562951,10829000000000.014,-42914.66433071125,1.4539916953794907
