particle_id,x,y,vx,vy,time,energy,faug
0,-84158753308470.69,226803478.74558583,858.7298359482847,7.027666152811647e-05,3123117714735.799,-3930.132126620214,1.3182489146424805
0,-430255424113413.0,-5316558744.341843,-510.0890767625095,-0.0058366288729841,3842274192010.384,-40844.287491861454,1.332513099045541
0,-831577533731349.8,-9872605945.05502,-409.80539472120495,-0.0046239463068104,4727029947328.75,-41333.92913361716,1.348884981177659
0,-1236332123909601.5,-14418509793.96979,-338.58244441693506,-0.0037863425935841,5815517322893.456,-41334.38421149931,1.3679406105286314
0,-1645856179526251.0,-18979247119.12178,-276.0172783622632,-0.0030609739098335,7154649348474.241,-41334.23783601877,1.390503496622309
1,-353792812397057.06,255476399.01717108,645.7737032062522,0.0001419596886223,7154649348474.241,-1420.7691379403404,1.390503496622309
0,-2049482495050370.8,-23434576671.97908,-216.33610212643976,-0.0023757546959496,8802141659541.008,-41334.20916467399,1.417801004072374
1,-767619891600861.1,-3610504052.787885,-430.32221496813054,-0.0017436700872822,8802141659541.008,-42797.39161196878,1.417801004072374
0,-2430617396936297.5,-27595749567.916153,-162.78730015133766,-0.0017656255825809,10829000000000.014,-41334.20916467398,1.4517609199099084
1,-1478907059482172.5,-6411121845.460776,-291.18048342895435,-0.0011167634165609,10829000000000.014,-44508.4220324902,1.4517609199099084
