particle_id,x,y,vx,vy,time,energy,faug
0,-65303201068723.94,-2977205049514.5454,-1019.6921297223512,-39.33969479690992,3123117714735.799,82227.54436089844,1.2478830384942723
0,-602162738804970.5,-22985184556431.523,-666.6022145046269,-24.669660559437787,3842274192010.384,75494.63199365546,1.2544477208157248
1,-60874490521718.734,-2422901197808.897,-1092.0578007391105,-35.39076595819982,3842274192010.384,78941.15426770691,1.2544477208157248
0,-1157838645556604.8,-43518125828336.33,-597.0797484985657,-22.03844824525658,4727029947328.75,75480.8896114581,1.2615632255781617
1,-708604868021950.5,-22294812993522.426,-642.8390405304956,-19.53193311469815,4727029947328.75,70697.19209037087,1.2615632255781617
0,-1778395104714971.8,-66406031568149.92,-546.7242645954433,-20.15241951607136,5815517322893.456,75481.07722439569,1.2693111407940425
1,-1364391498551473.5,-42182474257580.06,-570.1168020119947,-17.26585371067347,5815517322893.456,70667.36764151436,1.2693111407940425
0,-2481625891592561.0,-92314911884636.14,-507.40852371382266,-18.68716342580533,7154649348474.241,75481.14642675169,1.2777909878399245
1,-2090117846958156.0,-64140376560437.44,-517.6706129817841,-15.650808777085407,7154649348474.241,70667.46224949571,1.2777909878399245
2,-42628912364280.33,358428865410.5248,1553.1035081048194,-3.2801951966659844,7154649348474.241,96546.83195353068,1.2777909878399245
0,-3293586918009623.5,-122210219658285.48,-480.78902770958985,-17.698184252764076,8802141659541.008,75481.14642675164,1.2871257750739968
1,-2910298331462359.5,-88923685901302.1,-481.92876153541954,-14.556352540560336,8802141659541.008,70667.46224949573,1.2871257750739968
2,-1170226353072268.2,-15149804209658.855,-583.3523453497735,-7.195896606231721,8802141659541.008,67462.45184748873,1.2871257750739968
0,-4247028133055875.0,-157301353341132.84,-461.6372076900832,-16.988192850067875,10829000000000.014,75481.14642675164,1.2974696807401
1,-3860666845892102.5,-117620515695918.92,-458.0855908648829,-13.828883002581884,10829000000000.014,70667.46224949576,1.2974696807401
2,-2259617852627739.5,-28542891934025.22,-502.0491811585809,-6.157275458103149,10829000000000.014,67335.54772909652,1.2974696807401
