particle_id,x,y,vx,vy,time,energy,faug
0,-45482589824883.96,-213603804501.88855,-964.8980836813676,-4.176324678746472,1108123981340.8296,103419.00997297728,1.2111550429960185
0,-258566866620257.2,-1128711511980.5083,-779.9097523468696,-3.3420263306858025,1363290328431.9043,100331.44431422243,1.215168704253219
0,-493356132025921.25,-2134173789743.5364,-722.1009815043981,-3.0909378641364325,1677213516620.3262,100331.76880820937,1.2194202997378782
0,-763569461064741.9,-3290477712870.9434,-680.241974437688,-2.910233227316262,2063423411482.4,100331.88593584408,1.2239343068319115
0,-1077997910481254.0,-4635432868916.698,-645.2762114251677,-2.7597258693666467,2538565384109.942,100331.91362834672,1.2287388798124153
0,-1445595945997695.0,-6207379323007.268,-613.9601685576466,-2.625164954750702,3123117714735.799,100331.92821320362,1.233866591883054
0,-1876162741589530.0,-8048210035495.225,-584.7296833754946,-2.499714636977213,3842274192010.384,100331.93363981156,1.2393553688374588
0,-2381111410655889.0,-10206692781924.36,-558.6568877918972,-2.3879115271383817,4727029947328.75,100333.19629527804,1.2452496757402964
0,-2977308312502380.0,-12754930300702.023,-538.3150037946585,-2.3007407345642794,5815517322893.456,100333.19629527804,1.2516020371188097
0,-3686587328488923.0,-15786256626524.182,-522.1463286813686,-2.231489279610128,7154649348474.241,100333.19629527796,1.2584749761102498
0,-4535318353942484.0,-19413376021704.168,-509.0851576499445,-2.1755707060029885,8802141659541.008,100333.19629527804,1.2659437187270302
0,-5555624114633214.0,-23773567668526.445,-498.4206040085038,-2.1299281364850327,10829000000000.014,100333.19629527804,1.2740997499092062
1,-2040125290148.9272,-4192055293.40638,-8011.301517642979,-8.936359345269972,10829000000000.014,122287.92212488876,1.2740997499092062
