particle_id,x,y,vx,vy,time,energy,faug
0,-2679274931016.656,16634345408282.45,1087.6995638311373,-219.96186437806233,1108123981340.8296,-2247.073803015752,1.266335104202367
0,127051674280566.44,-129264863399177.58,380.0932473380373,-524.4837111327329,1363290328431.9043,-18274.86355938599,1.2735826981903238
0,236818645870165.44,-283525630757623.56,326.63548684525546,-464.96914956684213,1677213516620.3262,-18385.739795147587,1.2818043631283325
0,355691183465050.94,-454171795516030.0,291.7530798927436,-421.7418340737593,2063423411482.4,-18385.43724577164,1.2910684654546256
0,487196902900959.9,-645345426968370.0,263.48415391348016,-384.94112878426216,2538565384109.942,-18385.256209276355,1.3014970566811097
0,633515514739182.4,-860070234442604.8,238.3627563464869,-351.23456094222735,3123117714735.799,-18385.156472939067,1.313271537501587
0,796114313416467.9,-1100608484452424.8,214.8179840367687,-318.9671677805786,3842274192010.384,-18385.10257696093,1.3266463226743048
0,975686717086562.0,-1368241724108345.2,191.95293035168663,-287.12273663492385,4727029947328.75,-18385.07019206284,1.3419732405015157
0,1171810174058796.0,-1662725374098551.5,169.21037776078148,-255.0363763822851,5815517322893.456,-18384.728119686573,1.3597424992876248
0,1383759498943578.0,-1983399419020947.5,148.55016427038782,-225.57253748491036,7154649348474.241,-18384.72811968658,1.3806516919812375
0,1612760777752421.0,-2332407255751783.5,130.4282479528818,-199.48130451488393,8802141659541.008,-18384.728119686573,1.4057268708075004
0,1859765640602361.2,-2711559246114670.5,114.12209993127186,-175.80315500665077,10829000000000.014,-18384.728119686573,1.4365461159732156
1,-645123017732773.8,18888215403512.285,572.7191690269345,7.644682392511159,10829000000000.014,4897.87151706146,1.4365461159732156
