particle_id,x,y,vx,vy,time,energy,faug
0,-41826723350816.22,40092149620515.44,878.908370932557,14.618753571557376,2063423411482.4,-4850.652260161063,1.2998964693749102
0,206599902318771.84,-192139765530637.0,335.91190899982746,-485.9189901784225,2538565384109.942,-24883.656498527795,1.3098254470900554
0,380578253056486.25,-453171540265637.2,270.0130199297691,-415.71213103810874,3123117714735.799,-25302.216831534868,1.3215284902889672
0,559074457707990.56,-732761387905191.4,229.7397888814729,-365.2344052104925,3842274192010.384,-25301.936055549348,1.3352043035280845
0,747160475150264.9,-1035598233179225.2,197.3774883033237,-321.55415953912683,4727029947328.75,-25301.684200896096,1.3511970259259265
0,945554428035943.6,-1362484862727779.5,168.5316871843959,-280.7566072126143,5815517322893.456,-25301.498797062253,1.3700375939271696
0,1152237670218899.8,-1710779388863297.0,141.34037222810468,-240.9667582217505,7154649348474.241,-25301.381643220295,1.3925260512762998
0,1364482358325479.5,-2076904381676794.5,117.84170926111643,-205.6418986058347,8802141659541.008,-25301.381643220288,1.4198871308184422
1,-494154754477591.75,40131445040193.4,596.3676040219547,19.484383333819263,8802141659541.008,-1619.9003043734992,1.4198871308184422
0,1581840173560080.5,-2460756120957613.0,97.776536973596,-174.76670332196335,10829000000000.014,-25301.381643220284,1.454072699040059
1,-727386148767777.9,-447590362003697.0,-375.55912522517826,-184.95712442999903,10829000000000.014,-42816.50635562942,1.454072699040059
