particle_id,x,y,vx,vy,time,energy,faug
0,-16425143702490.695,4035206062.524505,1267.5750599839034,-0.0571817961877334,1677213516620.3262,-7097.471179730026,1.2837281654549386
0,-267719943465135.88,-145081922103.239,-572.0961718537649,-0.2944312025208253,2063423411482.4,-38284.34976636671,1.2936965752923182
0,-517080072053176.9,-272930995936.9173,-487.41829735462954,-0.2491990330937025,2538565384109.942,-38443.59322432442,1.304795334873669
0,-782941396966471.1,-408583577144.8127,-426.4043288956285,-0.2171887951280335,3123117714735.799,-38443.28819919762,1.3172556013826102
0,-1069768888316638.0,-554457040647.6865,-373.9917567076317,-0.1899350948813539,3842274192010.384,-38443.04624908361,1.3313806318954888
0,-1378213115173845.2,-710889173540.3966,-325.301072586709,-0.1647621117486791,4727029947328.75,-38442.85840574548,1.3475775385832738
0,-1705539350095104.5,-876446153517.4602,-277.8154706540468,-0.1403160784779522,5815517322893.456,-38442.70609410965,1.3664079870661228
0,-2044488554468027.2,-1047366096670.7582,-230.0015558850316,-0.1157845192877096,7154649348474.241,-38442.61432477571,1.3886727226990287
0,-2384806674235630.5,-1218360478648.5408,-185.4182476487358,-0.0929763238269004,8802141659541.008,-38442.61432477572,1.4155611102571246
1,-486376553284696.3,5261702276.278501,603.0294850135331,0.0025319342329394,8802141659541.008,-113.11872323433636,1.4155611102571246
0,-2716976581151340.0,-1384531241690.3948,-144.14216746970416,-0.0719158303075151,10829000000000.014,-38442.61432477573,1.4489330743581137
1,-877266909601699.4,-64759175747.24434,-413.9044617522792,-0.025533479579248,10829000000000.014,-42331.19945408737,1.4489330743581137
