particle_id,x,y,vx,vy,time,energy,faug
0,-125552953366231.31,71774719.91837627,792.6793096242153,4.3329345644696145e-05,3842274192010.384,-3932.9214446521946,1.3333996071375789
0,-499318423787382.8,-1483397421.2019472,-488.4400060929548,-0.0013262402329973,4727029947328.75,-42195.02277923134,1.3499094026895906
0,-964660971854002.2,-2733589616.9257736,-380.6444887239307,-0.0010140260546555,5815517322893.456,-42893.50370390933,1.3691428195218154
0,-1420275864262931.0,-3939371354.322048,-304.7284275015299,-0.0008013259987286,7154649348474.241,-42903.00927208026,1.391941603056306
1,-356401125549862.0,77487281.97535847,643.0085719097767,4.326280951828979e-05,7154649348474.241,-2230.556903959281,1.391941603056306
0,-1864244825365066.5,-5099296581.73067,-237.2819271436602,-0.0006156039387256,8802141659541.008,-42903.00885417412,1.4195636797459048
1,-764220963746937.5,-1085879150.1080942,-429.2724176992782,-0.0005245787364948,8802141659541.008,-43633.00980374847,1.4195636797459048
0,-2278339950551706.5,-6164889432.955623,-175.09567481429386,-0.0004464263607483,10829000000000.014,-42903.04991520975,1.4539916953779717
1,-1472356841271365.8,-1926198493.617872,-289.27437107309737,-0.0003341282109624,10829000000000.014,-45373.12626439349,1.4539916953779717
2,-679022226054925.6,71742985.28234655,551.4578892675064,2.961681779485119e-05,10829000000000.014,-1419.3308587103384,1.4539916953779717
