particle_id,x,y,vx,vy,time,energy,faug
0,-33992627883121.9,8766084277.460035,1037.6264145647983,-0.0245856734061307,2063423411482.4,-7006.566592802643,1.2952165224576926
0,-312839346857904.2,-261034521917.8026,-549.2406118551412,-0.4318848410189722,2538565384109.942,-40873.74542372476,1.306495209690798
0,-604547771147160.2,-489298190743.3494,-459.58630131617224,-0.3583084201305558,3123117714735.799,-41119.799192708306,1.3191739330541763
0,-910348823885022.2,-727076058632.7954,-395.22718278289113,-0.3065858119967597,3842274192010.384,-41119.5121770657,1.33356857802277
0,-1234160034027305.8,-977730510070.4608,-339.5660017294529,-0.2623191824368532,4727029947328.75,-41119.249177226615,1.350104754256327
1,-180809837518716.8,8295317847.99399,738.3476182862547,0.0054544503225455,4727029947328.75,-3413.7446405989467,1.350104754256327
0,-1574230641597925.5,-1239906176172.726,-287.3951305338391,-0.2211129673135498,5815517322893.456,-41119.0379287917,1.3693722094635357
1,-578347804050959.9,-151505656100.63364,-467.93191472483994,-0.1102853418850801,5815517322893.456,-42830.568233591825,1.3693722094635357
0,-1923487718163401.2,-1508009763262.5835,-235.93703552351167,-0.1806796897384297,7154649348474.241,-41118.95681498512,1.3922162069655362
1,-1116517375177824.0,-276522084561.7326,-351.443670570535,-0.0806712837095604,7154649348474.241,-43793.865792304154,1.3922162069655362
0,-2269108315801310.5,-1771946342801.8967,-186.28078851468075,-0.1418263600510194,8802141659541.008,-41118.91575308032,1.419900581192144
1,-1624222131497721.8,-391939610523.73645,-270.1018984384314,-0.0607999266282944,8802141659541.008,-43838.67030675089,1.419900581192144
0,-2598672536830777.0,-2021970794681.9883,-140.96236976106502,-0.1065011470018918,10829000000000.014,-41118.91575308032,1.4544186112804025
1,-2094518550504128.8,-496669073571.85614,-197.5053035337604,-0.0434389705725809,10829000000000.014,-43838.76821613591,1.4544186112804025
