particle_id,x,y,vx,vy,time,energy,faug
0,-11706916217501.455,-56077304705.53592,-993.3783831325508,-4.108049664225103,483713661940.277,-30614.01852511341,1.240003609121971
0,-96187622860673.84,-396371967685.7555,-683.7222994867088,-2.7383457072985475,595097812300.4202,-36535.44706167988,1.2459471772084976
0,-184751889480738.84,-750604133170.2957,-616.1940430730365,-2.462244948085165,732130254051.978,-36542.330949942,1.2523553717783766
0,-284216289693246.4,-1147798684722.3003,-567.2812091029894,-2.2641602890820525,900716987727.0834,-36542.05129557592,1.259292064758361
0,-397364603556481.5,-1599212061107.2175,-526.0884699165315,-2.098107455459495,1108123981340.8296,-36541.922598423815,1.266834137802345
0,-526623493908623.7,-2114548292808.6765,-488.7929210747485,-1.9481904237473988,1363290328431.9043,-36541.868995493496,1.275075100346187
0,-674305482934894.2,-2703010507729.267,-453.5370092441555,-1.806750713765573,1677213516620.3262,-36541.82999823632,1.2841300187267688
0,-842594937716395.0,-3373265125063.722,-419.22743829162016,-1.66930970630867,2063423411482.4,-36541.79975126078,1.294142357510981
0,-1033409032929244.2,-4132894074754.241,-385.11922280130653,-1.5328330936464116,2538565384109.942,-36541.776163971066,1.305293676520212
0,-1248135410116580.8,-4987351524881.254,-350.6340335581139,-1.394978284236242,3123117714735.799,-36541.75818884175,1.317817708422859
0,-1487206692602853.2,-5938269391295.27,-315.26372515634057,-1.253697653132553,3842274192010.384,-36541.745427026384,1.3320213656672746
0,-1749437799418568.2,-6980818149175.09,-278.50630852243984,-1.1069776272094034,4727029947328.75,-36541.73794632061,1.3483171056921184
0,-2031013621520492.0,-8099676566893.69,-239.92042399458228,-0.953053404760825,5815517322893.456,-36541.64692190459,1.3672746927924635
0,-2326082277378406.0,-9271408907561.238,-202.45824033586183,-0.8036945906847484,7154649348474.241,-36541.6469219046,1.389707679480933
0,-2629109242347802.0,-10473857006610.236,-166.8581506894675,-0.6618344318445479,8802141659541.008,-36541.6469219046,1.416826788553743
0,-2930815076860753.0,-11669949339763.22,-132.10708905775505,-0.5234276498018973,10829000000000.014,-36541.64692190459,1.4505300393689553
