particle_id,x,y,vx,vy,time,energy,faug
0,-71261893580421.84,44022415727.20591,916.7282568389328,-0.0094133461940049,3123117714735.799,6045.6846879333025,1.308075542111373
0,-447628078602025.2,-1130859743036.347,-525.7318286809358,-1.2395182689706143,3842274192010.384,-29778.971558272257,1.3209597682053853
0,-865212243320842.0,-2109066994629.7605,-430.08079757510086,-1.002509433181141,4727029947328.75,-30153.42898879356,1.335608666214637
0,-1293711436607521.8,-3104234699955.4976,-361.80414929939127,-0.8374659020773654,5815517322893.456,-30153.219084576573,1.3524657126808872
1,-226475694613690.72,40504765571.5381,732.0736559623987,0.0221753955679551,5815517322893.456,8864.223398811038,1.3524657126808872
0,-1736384955910876.0,-4125701194203.435,-302.2428860456441,-0.6952824903438323,7154649348474.241,-30153.07679894244,1.3721477999882623
1,-706039773794941.9,-728379198550.2181,-465.44163296058184,-0.4310569389334195,7154649348474.241,-30687.845558437068,1.3721477999882623
0,-2186401914340138.5,-5157591865574.082,-247.0932999832188,-0.564727192368572,8802141659541.008,-30153.08358409074,1.3955438498529884
1,-1362876453453183.0,-1327593786198.5845,-347.764895544788,-0.3133195627313601,8802141659541.008,-31688.83200423354,1.3955438498529884
2,-446940743847573.75,41392557970.84413,635.7657989264583,0.0190115856904193,8802141659541.008,9568.378500418768,1.3955438498529884
3,-444276024033669.0,51089064772.41909,638.0352364036595,0.0233788382685381,8802141659541.008,10235.640500036185,1.3955438498529884
0,-2637339845157787.5,-6184775175533.319,-200.7599400859213,-0.4557506368908337,10829000000000.014,-30153.083584090735,1.4239915234213076
1,-1979229625047508.0,-1877271650926.0369,-265.67234646615225,-0.2344672384915047,10829000000000.014,-31741.675966599127,1.4239915234213076
2,2289945684532310.5,-826569194915.5306,1442.8558931531445,-0.5360363709249043,10829000000000.014,982979.5426999996,1.4239915234213076
3,3198203566279150.0,-1603349941115.068,2060.456283776948,-1.0464217552339008,10829000000000.014,2081257.009976963,1.4239915234213076
4,-615465112025665.4,45689109745.15757,591.8347226413078,0.0181129638751347,10829000000000.014,10492.03047444558,1.4239915234213076
