particle_id,x,y,vx,vy,time,energy,faug
0,-15275521837870.615,-134875479794.19508,-984.6006517526632,-7.564783860337438,595097812300.4202,-10745.160528413078,1.2376661214466156
0,-119974202462687.0,-920691049202.255,-691.4740959260059,-5.162706097700206,732130254051.978,-16338.133868330624,1.243433522727995
0,-230325057438312.3,-1743566039148.9148,-624.8546808032079,-4.65530302488005,900716987727.0834,-16342.896492403755,1.2496422548904138
0,-354561943280304.94,-2668604506000.9307,-576.6008603467185,-4.291146353033651,1108123981340.8296,-16342.639949664735,1.2563516363526372
0,-496221464078226.3,-3722444224932.386,-535.9983999073751,-3.9860865102419862,1363290328431.9043,-16342.531910162945,1.2636327834241126
0,-658449077009074.2,-4928535702864.8125,-499.2789736853443,-3.71095027476329,1677213516620.3262,-16342.488419656132,1.271571809426653
0,-844304630706924.6,-6309593633189.889,-464.61392145622006,-3.45169559714247,2063423411482.4,-16342.45680184396,1.2802741522434786
0,-1056761239644664.8,-7887632177875.367,-430.93118238193335,-3.2001402677195805,2538565384109.942,-16342.433443163723,1.2898705330455091
0,-1298558499109898.8,-9682887835441.805,-397.50561686743777,-2.9507795301163044,3123117714735.799,-16342.41669863509,1.3005253264537238
0,-1571914866203350.8,-11711686633251.234,-363.7807998878399,-2.6994109913058537,3842274192010.384,-16342.405901052249,1.3124485873456622
0,-1878055485063254.0,-13982937234145.469,-329.2755767179696,-2.4424183919020184,4727029947328.75,-16342.40102442092,1.325913785770276
0,-2216869802314979.5,-16495593721986.504,-294.96016454346625,-2.1870028493161753,5815517322893.456,-16342.185736166291,1.341284743514953
0,-2590133570878245.5,-19262641003813.27,-264.10954247158116,-1.9575070934812095,7154649348474.241,-16342.1857361663,1.3590579226804294
0,-3001021344490869.0,-22307447272214.12,-236.0692092408709,-1.7490242057478702,8802141659541.008,-16342.185736166288,1.3799322170957369
0,-3452044394403061.5,-25648416310494.09,-210.1842076652976,-1.5566571520777508,10829000000000.014,-16342.18573616628,1.4049292446045918
