particle_id,x,y,vx,vy,time,energy,faug
0,-34006761346942.293,166309856659.5825,1037.4592431536953,-0.4657233735192749,2063423411482.4,-7021.681577480282,1.295216621074332
0,-312781284462357.7,-4951180792681.425,-549.1570349282531,-8.191902573406447,2538565384109.942,-40890.58923923975,1.3064952826028344
0,-604442357776144.4,-9280785546297.354,-459.5075874033006,-6.796164048294234,3123117714735.799,-41136.76224862436,1.3191739874556114
0,-910188240900228.0,-13790756533233.48,-395.1521313287318,-5.815000287309721,3842274192010.384,-41136.47525505973,1.333568619051066
0,-1233934323237751.2,-18544850275381.312,-339.49360256905385,-4.975269719851976,4727029947328.75,-41136.21222545357,1.3501047855979933
0,-1573927258118030.5,-23517316367326.23,-287.32462804583224,-4.193587848124753,5815517322893.456,-41136.00093433539,1.369372233781135
1,-255602728663524.72,193327606788.8707,689.131657047597,0.1206920919884628,5815517322893.456,-2874.2337263461377,1.369372233781135
0,-1923090808534025.2,-28601997366340.535,-235.86768348504503,-3.426559410611121,7154649348474.241,-41135.919768910266,1.3922162262010875
1,-666625179602495.5,-3103539780367.4556,-447.9999264946172,-1.8395767650858303,7154649348474.241,-43347.849520565505,1.3922162262010875
0,-2268594164841920.5,-33607269720175.29,-186.207110062654,-2.6894235698226057,8802141659541.008,-41135.884495808714,1.4199005967865002
1,-1285627909597763.5,-5594169727436.106,-320.9462329054253,-1.268913257106226,8802141659541.008,-44653.19377460662,1.4199005967865002
2,-494077258672426.3,185723332644.78833,596.8043657009555,0.0900545133845023,8802141659541.008,-1959.7763363999547,1.4199005967865002
0,-2598002103152114.0,-38348036301463.14,-140.8816620171304,-2.019179710623253,10829000000000.014,-41135.88449580869,1.4544186243389945
1,-1841173442081652.0,-7757717974251.817,-232.79648766712427,-0.8917639463676915,10829000000000.014,-44797.96136180721,1.4544186243389945
2,-867260560205772.4,-2237966571310.998,-411.6820196818516,-0.8832365385519203,10829000000000.014,-44292.69748007144,1.4544186243389945
